context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,1.0,1.0,1.0,0.5038672438672439,0.1111111111111111,0.6666666666666666,0.5390552210946947,0.03518797722745082,0.9588636363636363,0.04113636363636375,1.0,1.0,1.0,0.8778571428571429,0.42857142857142855,1.0,0.9676549865229112,0.08979784366576826,0.9857142857142858,0.014285714285714235,1.0,1.0,1.0,0.9207142857142857,0.6,1.0,0.9833333333333334,0.06261904761904769,1.0,0.0,0.8297638617455959,0.7160414159297943,0.9160912930965424,0.8448514509946108,0.015087589249014877,1.2872092247009277,1.1966966390609741,1.353581428527832,1.2991721034049988,0.01196287870407109,3.6,1,8,8.1,4.5,0.9327344877344877,0.8,1.0,0.008256039173865193,0.4676149776149776,0.35,0.6666666666666666,-0.032207715900778366,0.5038564943828101,-0.018738159148105615,0.03624151676783249,0.8622821622821621,-0.05696364355624184,0.0704523254523256,1.0,1.0,1.0,0.01082484182484178,0.857950441371494,0.5454545454545454,1.0,-0.012788657724099206,0.9353782051282051,,0.07742776375671112,1.0,,0.0,1.0,1.0,1.0,0.0024999999999999467,0.9545299145299145,0.7777777777777778,1.0,0.0015350273588116137,1.0,,0.045470085470085464,1.0,,0.0,0.8654729885049164,0.7464844286441803,0.9915800364688039,0.03765614356147118,0.7891921799629926,-0.028248423048815585,0.07628080854192376,1.3144284248352052,1.221871018409729,1.4082471132278442,0.029978479743003827,1.2504815459251404,-0.018082585057827005,0.06394687891006479,13.3,2,44,2.1000000000000014,14.7,-1.0349494949494957,1.3999999999999986,0.906674546887313,0.6666666666666666,1.0,0.45856579984239554,0.2,0.75,0.3191548687271518,0.13941093111524372,0.8472965462586599,0.05937800062865306,1.0,1.0,1.0,0.8494444444444446,0.75,1.0,0.7663740229489104,0.08307042149553412,0.9964912280701753,0.0035087719298246833,1.0,1.0,1.0,0.9873488372093023,0.9534883720930233,1.0,0.9407681686129962,0.04658066859630616,1.0,0.0,0.8815039186738431,0.7502098828554153,1.039521235972643,0.8683741913177073,0.013129727356135823,1.3256051421165467,1.2249162197113037,1.441888451576233,1.3165572166442872,0.009047925472259521,15.3,0,44,14.8,0.5
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9196031746031746,0.5,1.0,0.5100420875420875,0.06666666666666667,0.6666666666666666,0.4716976554147606,0.038344432127326855,0.9741686602870814,0.054565485683906734,1.0,1.0,1.0,0.8759478021978021,0.3076923076923077,1.0,0.9695417789757412,0.09359397677793913,0.9928571428571429,0.0071428571428571175,1.0,1.0,1.0,0.9260844155844158,0.45454545454545453,1.0,0.9916666666666668,0.06558225108225102,1.0,0.0,0.819616361707449,0.6794481873512268,0.9227080345153809,0.8818087012507021,0.062192339543253095,1.278696757555008,1.1657171249389648,1.3584609031677246,1.3270083904266357,0.04831163287162776,9.85,1,44,10.0,0.15000000000000036,0.9249545864836246,0.7241379310344828,1.0,0.00047613792300205127,0.47867216014675174,0.2413793103448276,0.6944444444444444,-0.021150533369004243,0.5797909563776437,0.05719630284672794,0.10111879623089193,0.9003722693428575,-0.01887353649554646,0.024582317140767085,1.0,1.0,1.0,0.01082484182484178,0.8564933561450591,0.5454545454545454,1.0,-0.014245742950534157,0.9346220348279172,,0.07812867868285811,1.0,,0.0,1.0,1.0,1.0,0.0024999999999999467,0.9545237956487957,0.7777777777777778,1.0,0.0015289084776928252,1.0,,0.04547620435120425,1.0,,0.0,0.870306902518496,0.7464844286441803,1.0593067109584808,0.042490057575050755,0.8109642141964286,-0.006476388815379597,0.05934268832206735,1.3177598118782043,1.221871018409729,1.4555457830429077,0.033309866786003006,1.2693327724933625,0.0007686415103951294,0.04842703938484183,15.95,2,44,4.75,17.25,1.515050505050505,1.3000000000000007,0.9418700369764199,0.6666666666666666,1.0,0.5342716742495947,0.2,0.8571428571428571,0.42439648098529525,0.1098751932642994,0.8998427219878499,0.04202731498857004,1.0,1.0,1.0,0.9011739567621921,0.75,1.0,0.8186045423706612,0.08256941439153098,0.9982456140350877,0.0017543859649122862,1.0,1.0,1.0,0.9895927859515898,0.9183673469387755,1.0,0.9657544546768685,0.023838331274721347,1.0,0.0,0.8800620952621102,0.7502098828554153,1.039521235972643,0.8853736024815589,0.00531150721944873,1.3249790668487549,1.2249162197113037,1.441888451576233,1.3294588387012483,0.004479771852493375,14.7,0,44,14.9,0.20000000000000107
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.9414021164021165,0.5,1.0,0.5283457152166829,0.06666666666666667,0.6666666666666666,0.46598869575843255,0.062357019458250396,0.9768050808840284,0.035402964481911936,1.0,1.0,1.0,0.8783320040778811,0.3076923076923077,1.0,0.9625204783447089,0.08418847426682774,0.9952380952380953,0.004761904761904745,1.0,1.0,1.0,0.9462150072150072,0.45454545454545453,1.0,0.9944444444444446,0.0482294372294374,1.0,0.0,0.8280401883025964,0.6794481873512268,0.9331442639231682,0.8900196306407452,0.06197944233814878,1.2855434815088909,1.1657171249389648,1.366121768951416,1.332946733633677,0.047403252124786244,10.833333333333334,0,44,10.866666666666667,0.033333333333333215,0.9287351564211819,0.6,1.0,0.004256707860559317,0.5237817680665369,0.2413793103448276,1.0,0.02395907455078089,0.5677052377412436,0.045110584210327875,0.04392346967470673,0.8816476408330585,-0.03759816500534552,0.04708751558812341,1.0,1.0,1.0,0.01082484182484178,0.8693722341961708,0.5454545454545454,1.0,-0.001366864899422393,0.9355348344200569,,0.06616260022388609,1.0,,0.0,1.0,1.0,1.0,0.0024999999999999467,0.9628096005921211,0.7777777777777778,1.0,0.00981471342101814,1.0,,0.03719039940787894,1.0,,0.0,0.8797757008733849,0.7464844286441803,1.0593067109584808,0.05195885592993965,0.8118215139644841,-0.005619089047324111,0.06795418690890076,1.3250328660011292,1.221871018409729,1.4555457830429077,0.0405829209089279,1.2698943972587586,0.0013302662757912476,0.055138468742370605,15.466666666666667,0,44,4.2666666666666675,16.733333333333334,0.9983838383838393,1.2666666666666675,0.9137182643592385,0.5384615384615384,1.0,0.5010378927222898,0.15384615384615385,0.8571428571428571,0.38133582192184695,0.11970207080044287,0.8979612251647395,0.015757039194499,0.9865715983363043,0.7272727272727273,1.0,0.8746553759850973,0.5454545454545454,1.0,0.840876813720893,0.03377856226420439,0.9988304093567251,0.012258811020420812,1.0,1.0,1.0,0.9783526708310762,0.7777777777777778,1.0,0.972372348292728,0.005980322538348237,1.0,0.0,0.8928623384485642,0.6900692582130432,1.039521235972643,0.8931470562897933,0.0002847178412290763,1.334574556350708,1.174793004989624,1.441888451576233,1.3354330698649088,0.0008585135142007427,16.633333333333333,0,44,15.166666666666666,1.4666666666666668
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9404373587628305,0.5,1.0,0.51633187891435,0.06666666666666667,0.7142857142857143,0.47327469426579005,0.0430571846485599,0.9826038106630213,0.04216645190019075,1.0,1.0,1.0,0.8703001991103809,0.3076923076923077,1.0,0.9601346607528335,0.08983446164245257,0.9964285714285716,0.0035714285714284477,1.0,1.0,1.0,0.9468211193568337,0.45454545454545453,1.0,0.9958333333333333,0.049012213976499686,1.0,0.0,0.8272417474538087,0.5806174874305725,0.9522872753441334,0.8924892791546881,0.06524753170087938,1.2844220250844955,1.077606201171875,1.3800632953643799,1.3349893540143967,0.05056732892990112,10.35,0,44,10.425,0.07500000000000107,0.927308459514468,0.6,1.0,0.0028300109538454965,0.5185232906810162,0.2413793103448276,1.0,0.018700597165260235,0.5347844339876398,0.012189780456724031,0.016261143306623538,0.9069891680086659,-0.01225663782973807,0.02031929150580214,0.9988888888888889,0.9555555555555556,1.0,0.009713730713730717,0.8714278535011836,0.5454545454545454,1.0,0.0006887544055903527,0.9273321726523822,,0.055904319151198645,1.0,,0.0011111111111110628,1.0,1.0,1.0,0.0024999999999999467,0.96678507159255,0.7777777777777778,1.0,0.013790184421447083,0.9966666666666667,,0.029881595074116696,1.0,,0.0,0.8675763439154253,0.6123132109642029,1.0593067109584808,0.039759498971980056,0.7938666143221781,-0.02357398868963012,0.07370972959324718,1.3154086977243424,1.10662841796875,1.4555457830429077,0.030958752632141096,1.2546984136104584,-0.013865717372508968,0.06071028411388402,13.7,0,44,2.5,15.75,0.015050505050504981,2.0500000000000007,0.924335613967288,0.5384615384615384,1.0,0.5207619407375027,0.15384615384615385,0.8571428571428571,0.39928168157601085,0.12148025916149185,0.9013275609788673,0.02300805298842068,0.9889483065953655,0.7272727272727273,1.0,0.8867941917084451,0.5454545454545454,1.0,0.8526662146401577,0.03412797706828741,0.9991228070175439,0.010174500422178379,1.0,1.0,1.0,0.9781301493818105,0.7777777777777778,1.0,0.9779972099374948,0.00013293944431569393,1.0,0.0,0.9015533981844783,0.6900692582130432,1.067225769162178,0.8996281382424058,0.001925259942072488,1.3410484790802002,1.174793004989624,1.460976243019104,1.340147602558136,0.0009008765220641646,17.2,0,44,16.175,1.0249999999999986
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9294118218548079,0.5,1.0,0.5160684824388071,0.06666666666666667,0.7142857142857143,0.47099834257663503,0.045070139862172065,0.9789764654583166,0.04956464360350876,0.9934615384615384,0.8181818181818182,1.0,0.8724569425050879,0.3076923076923077,1.0,0.9625204270149652,0.09006348450987733,0.9971428571428572,0.0036813186813188237,1.0,1.0,1.0,0.9557045145330859,0.45454545454545453,1.0,0.9945614035087721,0.03885688897568618,1.0,0.0,0.8279736348986626,0.5806174874305725,0.9522872753441334,0.8920586212351919,0.06408498633652926,1.2850477647781373,1.077606201171875,1.3800632953643799,1.3342663216590882,0.04921855688095089,10.96,0,44,10.98,0.019999999999999574,0.9283276683714344,0.6,1.0,0.003849219810811877,0.5212401452992855,0.2413793103448276,1.0,0.02141745178352955,0.5370350327858211,0.014440379254905378,0.01579488748653557,0.9030847869600355,-0.016161018878368516,0.025242881411398965,0.9991111111111111,0.9555555555555556,1.0,0.009935952935952841,0.8764661193582779,0.5454545454545454,1.0,0.005727020262684679,0.919481864914503,,0.043015745556225116,1.0,,0.000888888888888939,1.0,1.0,1.0,0.0024999999999999467,0.9653157730441088,0.7777777777777778,1.0,0.012320885873005838,0.9973333333333333,,0.032017560289224534,1.0,,0.0,0.8765071175061167,0.6123132109642029,1.0593067109584808,0.048690272562671444,0.7995176409743726,-0.017922962037435597,0.07698947653174404,1.3222285628318786,1.10662841796875,1.4555457830429077,0.03777861773967728,1.2596750783920287,-0.00888905259093864,0.06255348443984987,14.44,0,44,3.24,15.54,-0.19494949494949587,1.0999999999999996,0.9162292562085892,0.5384615384615384,1.0,0.522056123226706,0.15384615384615385,0.8571428571428571,0.39436553689638254,0.12769058633032349,0.8972506050133582,0.01897865119523101,0.9833887726368544,0.7272727272727273,1.0,0.8793304920445034,0.5454545454545454,1.0,0.856539573200122,0.022790918844381447,0.999298245614035,0.015909472977180594,0.999090909090909,0.9545454545454546,1.0,0.9704962838875559,0.7777777777777778,1.0,0.9798863821334701,0.009390098245914191,1.0,0.0009090909090909705,0.9013864530622959,0.6900692582130432,1.067225769162178,0.9001960586640052,0.0011903943982907172,1.341059045791626,1.174793004989624,1.460976243019104,1.3404163146018981,0.0006427311897279075,17.34,0,44,15.74,1.5999999999999996
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9238532858891075,0.5,1.0,0.49690466554660273,0.06666666666666667,0.7142857142857143,0.4544962982403275,0.04240836730627523,0.9800994355009782,0.05624614961187069,0.9878846153846154,0.6,1.0,0.8643622669023879,0.3076923076923077,1.0,0.9537437741558893,0.08938150725350136,0.9976190476190477,0.009734432234432377,0.9958333333333333,0.75,1.0,0.9487352435923864,0.45454545454545453,1.0,0.9903801169590644,0.04164487336667799,1.0,0.004166666666666652,0.8278847904254992,0.5249969065189362,0.9522872753441334,0.890606267141023,0.06272147671552375,1.284714788198471,1.0246920585632324,1.3800632953643799,1.3332615574200948,0.04854676922162371,10.116666666666667,0,44,10.0,0.11666666666666714,0.928109519977132,0.6,1.0,0.0036310714165094238,0.5247912471431623,0.2413793103448276,1.0,0.024968553627406298,0.5442006124626718,0.021605958931756097,0.01940936531950954,0.9135258238204148,-0.005719982017989178,0.014583696156717174,0.9955555555555555,0.7777777777777778,1.0,0.006380397380397307,0.8804403901714941,0.5454545454545454,1.0,0.009701291075900897,0.9208106450045103,,0.04037025483301615,1.0,,0.004444444444444473,1.0,1.0,1.0,0.0024999999999999467,0.969672235112515,0.7777777777777778,1.0,0.01667734794141207,0.9977777777777778,,0.028105542665262773,1.0,,0.0,0.8722872773030151,0.6123132109642029,1.0593067109584808,0.044470432359569934,0.7909613484982401,-0.02647925451356814,0.08132592880477507,1.319240258137385,1.10662841796875,1.4555457830429077,0.03479031304518365,1.2525735596815746,-0.01599057130139281,0.06666669845581041,13.95,0,44,2.75,14.983333333333333,-0.7516161616161625,1.0333333333333332,0.9078821674482782,0.45454545454545453,1.0,0.5115396900151757,0.15384615384615385,0.8571428571428571,0.37739127448226467,0.13414841553291107,0.8923716146205112,0.015510552827767032,0.9758431324745985,0.5555555555555556,1.0,0.8619578790646316,0.5454545454545454,1.0,0.8498408260900834,0.012117052974548237,0.9977628178974568,0.02191968542285827,0.9944805194805195,0.7142857142857143,1.0,0.9630412755340022,0.7142857142857143,1.0,0.9806718068581056,0.017630531324103416,1.0,0.00551948051948048,0.9095290950033814,0.6900692582130432,1.067225769162178,0.9062173855083528,0.0033117094950285697,1.3472275992234548,1.174793004989624,1.460976243019104,1.344984277089437,0.0022433221340179,18.3,0,44,16.35,1.9499999999999993
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9253530810266426,0.5,1.0,0.4975785557002161,0.06666666666666667,0.7142857142857143,0.45732967838548505,0.040248877314731035,0.980222739978684,0.054869658952041434,0.989065934065934,0.6,1.0,0.8712836841752165,0.3076923076923077,1.0,0.9528739473511781,0.08159026317596163,0.9979591836734695,0.008893249607535458,0.9964285714285714,0.75,1.0,0.9523127484760137,0.45454545454545453,1.0,0.9917543859649123,0.03944163748889862,1.0,0.0035714285714285587,0.8254264021126021,0.5249969065189362,0.9979187070857733,0.8874262781115249,0.06199987599892276,1.2828078389167785,1.0246920585632324,1.4127410650253296,1.3309355071612767,0.04812766824449821,10.357142857142858,0,44,10.471428571428572,0.11428571428571388,0.9287238264586652,0.6,1.0,0.00424537789804269,0.5252638898507289,0.2413793103448276,1.0,0.025441196334972938,0.5339984357953065,0.01140378226439076,0.008734545944577565,0.9142062447108523,-0.005039561127551662,0.014517581747812924,0.9955411255411255,0.7777777777777778,1.0,0.006365967365967284,0.8861564772367143,0.5454545454545454,1.0,0.015417378141121096,0.9086650112597529,,0.02250853402303854,0.9993197278911564,,0.003778602350030913,1.0,1.0,1.0,0.0024999999999999467,0.9705510837856092,0.7777777777777778,1.0,0.017556196614506248,0.995897435897436,,0.025346352111826786,1.0,,0.0,0.867641378965761,0.6123132109642029,1.0593067109584808,0.03982453402231578,0.7870337082738322,-0.030406894737975976,0.08060767069192876,1.3157727360725402,1.10662841796875,1.4555457830429077,0.031322790980338855,1.2493529285703386,-0.019211202412628747,0.06641980750220156,13.9,0,44,2.700000000000001,14.9,-0.8349494949494947,1.0,0.914735681760375,0.45454545454545453,1.0,0.5161200453657564,0.15384615384615385,0.8571428571428571,0.38719083021694684,0.12892921514880956,0.8946745639891678,0.020061117771207226,0.9787338894600198,0.5555555555555556,1.0,0.8708092221885734,0.5454545454545454,1.0,0.8501450604639726,0.020664161724600727,0.9961776534359154,0.017443763975895532,0.995269016697588,0.7142857142857143,1.0,0.9653077894711541,0.7142857142857143,1.0,0.9780200708856378,0.012712281414483662,1.0,0.004730983302411951,0.9086134013985949,0.6900692582130432,1.067225769162178,0.9051709293737076,0.003442472024887344,1.3465435334614344,1.174793004989624,1.460976243019104,1.3440518702779498,0.0024916631834845937,18.142857142857142,0,44,16.814285714285713,1.3285714285714292
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9265232664218432,0.5,1.0,0.5002891957917468,0.06666666666666667,0.7142857142857143,0.4608883493828323,0.0394008464089145,0.9804468737659334,0.053923607344090185,0.9892963286713286,0.6,1.0,0.8712008885215061,0.3076923076923077,1.0,0.9577248240008915,0.08652393547938542,0.9982142857142857,0.00891795704295717,0.996875,0.75,1.0,0.9549138988189512,0.45454545454545453,1.0,0.9927850877192984,0.03787118890034724,1.0,0.0031250000000000444,0.828869959487929,0.5249969065189362,0.9979187070857733,0.887696091455291,0.05882613196736208,1.2856276988983155,1.0246920585632324,1.4127410650253296,1.3311939224600793,0.04556622356176376,11.2125,0,44,11.1,0.11250000000000071,0.9303110101883691,0.6,1.0,0.005832561627746591,0.5282980515167658,0.2413793103448276,1.0,0.02847535800100981,0.5329483016527214,0.010353648121805725,0.004650250135955658,0.9141076993656412,-0.0051381064727628045,0.016203310822727968,0.9943127705627706,0.7777777777777778,1.0,0.005137612387612345,0.8859070480790583,0.5454545454545454,1.0,0.015167948983465074,0.910603404998804,,0.0246963569197457,0.9994047619047619,,0.005091991341991342,1.0,1.0,1.0,0.0024999999999999467,0.9715238649790748,0.7777777777777778,1.0,0.018528977807971914,0.9953232998885173,,0.023799434909442474,1.0,,0.0,0.8713865177473054,0.6123132109642029,1.0593067109584808,0.04356967280386015,0.7915079316473566,-0.025932671364451654,0.0798785860999488,1.318689726293087,1.10662841796875,1.4555457830429077,0.034239781200885666,1.2532005295157433,-0.015363601467224042,0.06548919677734366,14.45,0,44,3.25,15.525,-0.20994949494949466,1.075000000000001,0.9090621486757364,0.4,1.0,0.515497254660365,0.15384615384615385,0.8571428571428571,0.3897272086555177,0.1257700460048473,0.894934644395585,0.014127504280151415,0.9760318591598705,0.5555555555555556,1.0,0.8696371795205824,0.5454545454545454,1.0,0.850444324325346,0.01919285519523639,0.9966554467564258,0.02062358759655536,0.9958603896103895,0.7142857142857143,1.0,0.9652552759321875,0.7142857142857143,1.0,0.9779975664719188,0.012742290539731305,1.0,0.004139610389610526,0.9108501626004,0.6900692582130432,1.067225769162178,0.9010941127271508,0.009756049873249184,1.348267251253128,1.174793004989624,1.460976243019104,1.3410536706447602,0.007213580608367742,19.225,0,44,17.35,1.875
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9276400228276468,0.5,1.0,0.5008730107641672,0.06666666666666667,0.7142857142857143,0.46155442259541224,0.039318588168755,0.9826194433474964,0.05497942051984961,0.9904856254856255,0.6,1.0,0.8734447458408504,0.3076923076923077,1.0,0.9573345606910652,0.08388981485021474,0.9984126984126984,0.007927072927072953,0.9972222222222222,0.75,1.0,0.9550345767279567,0.45454545454545453,1.0,0.9935867446393764,0.03855216791141969,1.0,0.002777777777777768,0.8265791065447653,0.45376360416412354,0.9979187070857733,0.8877462836577453,0.06116717711298003,1.2833377963966794,0.9526421427726746,1.4127410650253296,1.331316387653351,0.04797859125667148,11.0,0,44,10.866666666666667,0.13333333333333286,0.936720897945217,0.6,1.0,0.0122424493845944,0.5214696359100399,0.2413793103448276,1.0,0.02164694239428394,0.5285196531928468,0.005924999661931052,0.007050017282806853,0.9149500833719354,-0.004295722466468588,0.02177081457328156,0.994944684944685,0.7777777777777778,1.0,0.0057695267695268004,0.8788381119064785,0.5454545454545454,1.0,0.00809901281088532,0.9065275579225017,,0.02768944601602319,0.9994708994708994,,0.004526214526214378,1.0,1.0,1.0,0.0024999999999999467,0.973298991092511,0.7777777777777778,1.0,0.020304103921408023,0.9958429332342377,,0.022543942141726725,1.0,,0.0,0.8734388340057598,0.6123132109642029,1.0593067109584808,0.04562198906231463,0.7966123004650905,-0.020828302546717747,0.07682653354066937,1.320337630642785,1.10662841796875,1.4555457830429077,0.03588768555058364,1.2573825769954257,-0.011181553987541726,0.06295505364735932,14.166666666666666,0,44,2.966666666666667,15.422222222222222,-0.3127272727272725,1.2555555555555564,0.9036380881049086,0.4,1.0,0.5029503138595286,0.15384615384615385,0.8571428571428571,0.38433393310021197,0.11861638075931663,0.8878833301018948,0.015754758003013847,0.9734868320295605,0.5555555555555556,1.0,0.8614068215744974,0.5454545454545454,1.0,0.8497084589326798,0.011698362641817672,0.9970270637834896,0.023540231753929053,0.9963203463203463,0.7142857142857143,1.0,0.9685737954085567,0.7142857142857143,1.0,0.9780276588937499,0.00945386348519317,1.0,0.003679653679653727,0.9077305174173994,0.6900692582130432,1.067225769162178,0.8952070445611349,0.01252347285626454,1.345944893360138,1.174793004989624,1.460976243019104,1.3366785963376364,0.00926629702250148,18.511111111111113,0,44,16.77777777777778,1.7333333333333343
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9244784485606226,0.5,1.0,0.499822693515756,0.06666666666666667,0.7142857142857143,0.45546857790227174,0.044354115613484235,0.9836167582720061,0.05913830971138356,0.9891751581751582,0.6,1.0,0.8707390990955932,0.3076923076923077,1.0,0.958212405950241,0.08747330685464783,0.9985714285714287,0.009396270396270445,0.9975,0.75,1.0,0.9529948871711029,0.45454545454545453,1.0,0.9942280701754388,0.04123318300433587,1.0,0.0024999999999999467,0.8278168449434452,0.45376360416412354,0.9979187070857733,0.8880075109444442,0.06019066600099898,1.2844499450922013,0.9526421427726746,1.4127410650253296,1.3312910199165344,0.046841074824333084,11.2,0,44,11.05,0.14999999999999858,0.9339558331798004,0.6,1.0,0.009477384619177798,0.516322190088993,0.2413793103448276,1.0,0.01649949657323707,0.523564734783767,0.0009700812528512515,0.0072425446947739225,0.9125052573086083,-0.006740548529795665,0.021450575871192035,0.994616883116883,0.7777777777777778,1.0,0.00544172494172479,0.8726647331885137,0.5454545454545454,1.0,0.0019256340929204585,0.9003136910191407,,0.02764895783062704,0.9995238095238095,,0.004906926406926471,1.0,1.0,1.0,0.0024999999999999467,0.9698525936667615,0.7777777777777778,1.0,0.016857706495658542,0.9942586399108139,,0.024406046244052404,1.0,,0.0,0.8758897463604808,0.6123132109642029,1.0593067109584808,0.048072901417035574,0.8037922237347811,-0.013648379277027112,0.07209752262569968,1.322239600419998,1.10662841796875,1.4555457830429077,0.03778965532779677,1.2633788776397705,-0.005185253343196861,0.05886072278022758,14.25,0,44,3.0500000000000007,15.37,-0.3649494949494958,1.1199999999999992,0.8951480049364362,0.4,1.0,0.4955151998822737,0.15384615384615385,0.8571428571428571,0.3793388038829251,0.11617639599934859,0.8852682006449158,0.009879804291520355,0.9725509693394251,0.5555555555555556,1.0,0.855374930625839,0.42857142857142855,1.0,0.8488601763723571,0.006514754253481914,0.9973243574051406,0.024773388065715496,0.9966883116883116,0.7142857142857143,1.0,0.9642621659656251,0.6,1.0,0.9798612566407385,0.015599090675113447,1.0,0.0033116883116883766,0.9053783033927902,0.6900692582130432,1.067225769162178,0.8935607819596771,0.011817521433113098,1.3441864657402038,1.174793004989624,1.460976243019104,1.3353731000423432,0.00881336569786062,18.73,0,44,17.26,1.4699999999999989
