context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.9715,0.84,1.0,0.6233333333333334,0.4,0.6666666666666666,0.16071428571428573,0.4626190476190477,0.7,0.2715000000000001,1.0,1.0,1.0,0.9453416149068323,0.7142857142857143,1.0,,,,,1.0,1.0,1.0,0.9738095238095237,0.8333333333333334,1.0,,,,,0.8129377298057079,0.7246083617210388,0.962935321033001,0.471273223310709,0.3416645064949989,1.2742359399795533,1.2038341760635376,1.387757420539856,0.8094638705253601,0.46477206945419325,5.3,4,15,2.9,2.4,0.8693934444089242,0.6666666666666666,1.0,-0.062337771272868214,0.3690848326297243,0.17647058823529413,0.5,-0.2483152834102706,0.2423959618151917,-0.009500455425847404,0.1266888708145326,0.8165819319077297,0.09351256267885921,0.052811512501194535,0.9866666666666667,0.8666666666666667,1.0,-0.01040882967607104,0.7725229631479632,0.4666666666666667,0.9166666666666666,-0.1770298803520317,0.7135157453350672,,0.05900721781289597,0.9778202987599901,,0.008846367906676589,1.0,1.0,1.0,0.0,0.9174475524475525,0.6153846153846154,1.0,-0.06276582773104511,0.9244476744186045,,0.007000121971052042,1.0,,0.0,0.8792219586670399,0.5865636169910431,1.009955957531929,0.095035252198577,0.8641155476216227,0.3078326148896319,0.015106411045417212,1.3229307413101197,1.083109974861145,1.4212360382080078,0.07207677245140087,1.312203860282898,0.41064739869098477,0.010726881027221635,20.5,2,44,14.17,17.5,10.822626262626262,3.0,0.9240267335004176,0.7894736842105263,1.0,0.4629211918685602,0.2857142857142857,0.6666666666666666,0.3747832148185922,0.08813797704996795,0.7566084952877405,0.1674182382126771,0.9942307692307694,0.9423076923076923,1.0,0.7981288319523613,0.6666666666666666,1.0,0.6372436974789915,0.16088513447336983,0.9372212885154063,0.05700948071536305,1.0,1.0,1.0,0.9879999999999999,0.92,1.0,0.8434484861138131,0.1445515138861868,0.973479035883128,0.026520964116871992,0.8958399477647617,0.7771896868944168,1.0037439505103976,0.7737033504992723,0.12213659726548942,1.3372861385345458,1.2467474937438965,1.4168585538864136,1.2362906813621521,0.10099545717239367,19.7,1,44,19.7,0.0
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9455201149425289,0.6666666666666666,1.0,0.6284770114942526,0.4,0.6666666666666666,0.15360714285714286,0.4748698686371098,0.7,0.2455201149425289,1.0,1.0,1.0,0.9571152518978605,0.7142857142857143,1.0,,,,,1.0,1.0,1.0,0.9869047619047618,0.8333333333333334,1.0,,,,,0.7981713332235814,0.6123132109642029,0.962935321033001,0.4918985802680254,0.30627275295555595,1.2621739327907562,1.10662841796875,1.387757420539856,0.8269185543060302,0.43525537848472595,5.3,2,19,2.9,2.4,0.8943599995401532,0.5,1.0,-0.037371216141639185,0.4041315564212436,0.17647058823529413,0.5862068965517241,-0.2132685596187513,0.25288921572856415,0.0009927984875250373,0.15124234069267944,0.7977033332684499,0.07463396403957945,0.09665666627170333,0.9766666666666668,0.6666666666666666,1.0,-0.02040882967607094,0.7640136183261182,0.3333333333333333,1.0,-0.18553922517387667,0.7234620411125857,,0.04055157721353253,0.9767058483047263,,3.918163805949337e-05,1.0,1.0,1.0,0.0,0.9035078671328673,0.5,1.0,-0.07670551304573026,0.9282172690648031,,0.024709401931935715,1.0,,0.0,0.891137030441314,0.5865636169910431,1.009955957531929,0.10695032397285109,0.8641341689391993,0.30785123620720845,0.027002861502114728,1.3328126668930054,1.083109974861145,1.4212360382080078,0.08195869803428657,1.311672031879425,0.4101155702875118,0.021140635013580322,22.8,2,44,16.47,19.1,12.422626262626263,3.6999999999999993,0.909698551935394,0.5,1.0,0.4647909929274679,0.2857142857142857,0.6666666666666666,0.3893789459349331,0.07541204699253479,0.7706193652932163,0.13907918664217767,0.9801923076923078,0.7,1.0,0.7878485654310619,0.5,1.0,0.6633630378705153,0.12448552756054654,0.9399447846935383,0.04024752299876955,1.0,1.0,1.0,0.955650183150183,0.7142857142857143,1.0,0.8766230975115559,0.07902708563862715,0.9750645504717385,0.024935449528261544,0.8838560552219861,0.6642384827136993,1.029707970097661,0.8011772006750106,0.08267885454697543,1.327421885728836,1.1525957584381104,1.4350665807724,1.2593374729156495,0.06808441281318656,19.3,1,44,19.0,0.3000000000000007
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.929874521072797,0.6666666666666666,1.0,0.6126791187739464,0.04,0.6666666666666666,0.16351587301587298,0.4491632457580734,0.7,0.22987452107279704,1.0,1.0,1.0,0.9429077524729699,0.4782608695652174,1.0,,,,,1.0,1.0,1.0,0.9714285714285714,0.6190476190476191,1.0,,,,,0.7826020792126656,0.6123132109642029,0.962935321033001,0.49202838763594625,0.2905736915767193,1.2494913021723428,1.10662841796875,1.387757420539856,0.8270153681437175,0.4224759340286254,5.833333333333333,2,22,3.433333333333333,2.4,0.8727972151722199,0.5,1.0,-0.05893400050957254,0.394130551049166,0.17647058823529413,0.6666666666666666,-0.2232695649908289,0.3028402487772654,0.05094383153622628,0.0912903022719006,0.8121784478051922,0.08910907857632178,0.06061876736702765,0.9726486013986014,0.6666666666666666,1.0,-0.0244268949441363,0.7610774827024828,0.3333333333333333,1.0,-0.18847536079751215,0.7428725291822436,,0.01820495352023921,0.9801054861714048,,0.007456884772803374,1.0,1.0,1.0,0.0,0.906632484898614,0.5,1.0,-0.07358089527998357,0.9367326596632738,,0.03010017476465976,1.0,,0.0,0.8890432817861438,0.5865636169910431,1.0534192994236946,0.10485657531768089,0.8714644190777714,0.3151814863457806,0.01757886270837239,1.3306987047195435,1.083109974861145,1.4514952898025513,0.07984473586082474,1.317546502749125,0.41599004115721183,0.013152201970418442,23.3,2,44,16.97,18.466666666666665,11.789292929292927,4.833333333333336,0.914149327345624,0.5,1.0,0.47132584409398887,0.2857142857142857,0.6666666666666666,0.4154281353296742,0.05589770876431466,0.7673504628790084,0.1467988644666156,0.98294301994302,0.7,1.0,0.8119704043587354,0.5,1.0,0.6818396991780175,0.1301307051807179,0.9538534825095143,0.02908953743350573,1.0,1.0,1.0,0.9616556776556777,0.7142857142857143,1.0,0.8904857043429436,0.07116997331273411,0.9833763669811592,0.016623633018840844,0.8871847966608281,0.6642384827136993,1.0806598290801048,0.7866303923229376,0.10055440433789042,1.3296452323595682,1.1525957584381104,1.4701427221298218,1.2473415017127991,0.0823037306467691,18.766666666666666,1,44,17.7,1.0666666666666664
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9212840959328027,0.5384615384615384,1.0,0.6099099801061008,0.04,0.6666666666666666,0.1815654761904762,0.42834450391562456,0.7,0.22128409593280274,0.9954545454545455,0.8181818181818182,1.0,0.940947048120961,0.4782608695652174,1.0,,,,,1.0,1.0,1.0,0.9785714285714284,0.6190476190476191,1.0,,,,,0.7813377821817994,0.5888157486915588,0.962935321033001,0.49977337699383495,0.28156440518796444,1.2482352167367936,1.085187315940857,1.387757420539856,0.8333664387464523,0.4148687779903413,5.4,2,22,4.0,1.4000000000000004,0.8669096885771793,0.5,1.0,-0.06482152710461309,0.3875181780480106,0.0,0.6666666666666666,-0.2298819379919843,0.2925371571177692,0.04064073987673006,0.09498102093024141,0.7929235258448158,0.0698541566159454,0.07398616273236347,0.9756402972027972,0.6666666666666666,1.0,-0.02143519913994052,0.7562116608758258,0.1111111111111111,1.0,-0.1933411826241691,0.7269153297704054,,0.029296331105420403,0.9686076604554866,,0.007032636747310583,1.0,1.0,1.0,0.0,0.9024182412249807,0.42857142857142855,1.0,-0.0777951389536169,0.9299368564718062,,0.02751861524682553,0.9947619047619047,,0.005238095238095264,0.8744402903597802,0.5865636169910431,1.0534192994236946,0.09025358389131732,0.8800914878200274,0.32380855508803663,0.005651197460247226,1.319939485192299,1.083109974861145,1.4514952898025513,0.06908551633358018,1.324146854877472,0.4225903932855587,0.00420736968517299,22.925,1,44,16.595,18.775,12.09762626262626,4.150000000000002,0.9172956957188616,0.5,1.0,0.4898068393947403,0.275,0.6666666666666666,0.4165623611587357,0.0732444782360046,0.7647436171981189,0.1525520785207427,0.9828614881850177,0.7,1.0,0.8290249871223498,0.5,1.0,0.6705122166013731,0.1585127705209768,0.9587766087063629,0.024084879478654786,0.999,0.96,1.0,0.9618925518925519,0.7142857142857143,1.0,0.8836687724058319,0.07822377948671999,0.9860397379224363,0.012960262077563733,0.8849203772784676,0.6642384827136993,1.0806598290801048,0.7677101120352745,0.11721026524319311,1.328044694662094,1.1525957584381104,1.4701427221298218,1.2306167766451837,0.09742791801691042,19.8,1,44,18.425,1.375
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9219548129781262,0.5384615384615384,1.0,0.6192323319109676,0.04,0.6666666666666666,0.1608079365079365,0.4584243954030311,0.66,0.2619548129781262,0.9963636363636365,0.8181818181818182,1.0,0.9504849112240416,0.4782608695652174,1.0,,,,,1.0,1.0,1.0,0.981904761904762,0.6190476190476191,1.0,,,,,0.7765084625780583,0.5888157486915588,0.962935321033001,0.47269473508000376,0.3038137274980545,1.2443816995620727,1.085187315940857,1.387757420539856,0.7870967030525208,0.4572849965095519,5.76,2,36,3.34,2.42,0.86609788660835,0.5,1.0,-0.06563332907344244,0.3940769691184822,0.0,0.6666666666666666,-0.22332314692151267,0.3001545006283436,0.04825808338730447,0.09392246849013863,0.806286312716147,0.0832169434872766,0.05981157389220293,0.9794311566811567,0.6666666666666666,1.0,-0.017644339661581077,0.759151335882668,0.1111111111111111,1.0,-0.19040150761732688,0.7318663889649961,,0.027284946917671915,0.9694757940178846,,0.009955362663272016,1.0,1.0,1.0,0.0,0.9033275111729029,0.42857142857142855,1.0,-0.07688586900569472,0.9332332967129726,,0.02990578554006973,0.9924932844932844,,0.0075067155067155555,0.8696203720197082,0.5865636169910431,1.0534192994236946,0.08543366555124532,0.8765352921886369,0.3202523594566461,0.006914920168928695,1.3163964867591857,1.083109974861145,1.4514952898025513,0.06554251790046695,1.321368110179901,0.4198116485879878,0.004971623420715332,21.34,1,44,15.01,16.52,9.842626262626261,4.82,0.8969148657733496,0.5,1.0,0.47131130571540863,0.18181818181818182,0.6666666666666666,0.4052932370220607,0.06601806869334792,0.7591963632978959,0.1377185024754537,0.9740879987858467,0.7,1.0,0.8137725807382757,0.5,1.0,0.664191529679836,0.14958105105843977,0.9549924959098842,0.01909550287596251,0.9951878787878787,0.9,1.0,0.9642897990897992,0.7142857142857143,1.0,0.8855949169344366,0.07869488215536258,0.9839931123918544,0.011194766396024347,0.8846539968950674,0.6642384827136993,1.0806598290801048,0.7767673639953137,0.10788663289975375,1.3278604435920716,1.1525957584381104,1.4701427221298218,1.2379730749130249,0.08988736867904668,19.78,1,44,17.9,1.8800000000000026
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9187230279091224,0.5384615384615384,1.0,0.6224371996693958,0.04,0.6666666666666666,0.13400661375661377,0.48843058591278204,0.65,0.2687230279091224,0.996969696969697,0.8181818181818182,1.0,0.9557071229897317,0.4782608695652174,1.0,,,,,1.0,1.0,1.0,0.9849206349206349,0.6190476190476191,1.0,,,,,0.7733339695880811,0.5888157486915588,0.962935321033001,0.46101187778015934,0.31232209180792175,1.2417854428291322,1.085187315940857,1.387757420539856,0.7714511175950368,0.47033432523409535,5.45,2,36,2.783333333333333,2.666666666666667,0.8720298245385438,0.5,1.0,-0.05970139114324857,0.39284562642188725,0.0,0.6666666666666666,-0.22455448961810764,0.2885177920376612,0.036621374796622086,0.10432783438422605,0.8080341031594553,0.0849647339305849,0.06399572137908849,0.9815772459522459,0.6666666666666666,1.0,-0.015498250390491797,0.7584856703451134,0.1111111111111111,1.0,-0.19106717315488153,0.720819209893318,,0.037666460451795336,0.9708259132669028,,0.010751332685343118,0.9993333333333333,0.96,1.0,-0.0006666666666667043,0.907575209463913,0.42857142857142855,1.0,-0.07263817071468459,0.929237855865656,,0.02166264640174298,0.9937444037444039,,0.0055889295889294255,0.8733996786487599,0.5865636169910431,1.0534192994236946,0.089212972180297,0.873798136098776,0.3175152033667852,0.00039845745001609867,1.3195617695649464,1.083109974861145,1.4514952898025513,0.06870780070622762,1.3193979144096375,0.4178414528177242,0.00016385515530892292,21.6,1,44,15.270000000000001,16.483333333333334,9.805959595959596,5.116666666666667,0.8911876397265722,0.5,1.0,0.4613260517853532,0.18181818181818182,0.6666666666666666,0.3667563942285573,0.09456965755679586,0.7459537617593303,0.14523387796724196,0.9719721687791989,0.7,1.0,0.8060309592675039,0.5,1.0,0.6413505975628458,0.16468036170465805,0.9514580323058559,0.020514136473342992,0.9949482323232324,0.9,1.0,0.9596398262728908,0.7142857142857143,1.0,0.8769721569851433,0.08266766928774749,0.9812401753592249,0.013708056964007453,0.8934656859336731,0.6642384827136993,1.0806598290801048,0.749946616217494,0.14351906971617912,1.3346143861611683,1.1525957584381104,1.4701427221298218,1.2144802500804266,0.12013413608074175,21.133333333333333,1,44,17.5,3.633333333333333
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.924513918101999,0.5384615384615384,1.0,0.6239937901928155,0.04,0.6666666666666666,0.1274342403628118,0.4965595498300037,0.6571428571428571,0.26737106095914187,0.9974025974025973,0.8181818181818182,1.0,0.9590126988263634,0.4782608695652174,1.0,,,,,1.0,1.0,1.0,0.9865034013605443,0.6190476190476191,1.0,,,,,0.7752330857728209,0.5888157486915588,0.962935321033001,0.4617588934089456,0.3134741923638753,1.2434141176087516,1.085187315940857,1.387757420539856,0.7763295003346035,0.4670846172741482,5.814285714285714,2,44,3.0714285714285716,2.7428571428571424,0.8838951136952141,0.5,1.0,-0.04783610198657828,0.40167822178275875,0.0,0.6666666666666666,-0.21572189425723615,0.2987372045587151,0.04684078731767599,0.10294101722404364,0.8094911683517344,0.08642179912286396,0.07440394534347972,0.9842090679590679,0.6666666666666666,1.0,-0.012866428383669803,0.7712527950135252,0.1111111111111111,1.0,-0.17830004848646974,0.7275357121492405,,0.04371708286428466,0.9713368800362996,,0.012872187922768341,0.9994285714285716,0.96,1.0,-0.000571428571428445,0.9163580192617512,0.42857142857142855,1.0,-0.0638553609168464,0.9315634226978861,,0.015205403436134857,0.9946380603523461,,0.004790511076225412,0.8751024053964231,0.5865636169910431,1.0534192994236946,0.09091569892796025,0.878445988319332,0.32216305558734115,0.0033435829229088165,1.320945749964033,1.083109974861145,1.4514952898025513,0.07009178110531411,1.3230048741613116,0.42144841256939836,0.0020591241972787167,21.085714285714285,1,44,14.755714285714285,16.114285714285714,9.436911976911976,4.9714285714285715,0.8945381549434932,0.5,1.0,0.4545208663803849,0.09090909090909091,0.6666666666666666,0.35861078174614003,0.09591008463424489,0.7329325625496358,0.1616055923938574,0.9739353283413542,0.7,1.0,0.7999023419307247,0.5,1.0,0.6367496555507975,0.1631526863799272,0.940708804601674,0.03322652373968016,0.9956699134199135,0.9,1.0,0.9541408900830871,0.7142857142857143,1.0,0.8681543603614502,0.0859865297216369,0.9731104166707182,0.02255949674919533,0.9013415218896366,0.6642384827136993,1.0806598290801048,0.7440906801061439,0.1572508417834927,1.3405150771141052,1.1525957584381104,1.4701427221298218,1.2098594384534018,0.1306556386607034,20.814285714285713,1,44,17.242857142857144,3.5714285714285694
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9339496783392491,0.5384615384615384,1.0,0.6293278997520471,0.04,0.6666666666666666,0.11775496031746031,0.5115729394345867,0.6375,0.2964496783392492,0.9977272727272727,0.8181818181818182,1.0,0.964136111473068,0.4782608695652174,1.0,,,,,1.0,1.0,1.0,0.9881904761904762,0.6190476190476191,1.0,,,,,0.7789826002903283,0.5888157486915588,0.962935321033001,0.44490186562761663,0.33408073466271165,1.2465930998325347,1.085187315940857,1.387757420539856,0.7505426168441772,0.4960504829883575,5.5875,2,44,2.7125,2.8750000000000004,0.885267539660217,0.5,1.0,-0.04646367602157542,0.4081926830281663,0.0,0.6666666666666666,-0.2092074330118286,0.2959804895965804,0.04408407235554129,0.1122121934315859,0.8030682106977245,0.07999884146885405,0.08219932896249249,0.9849209152334153,0.6666666666666666,1.0,-0.012154581109322438,0.7798483361738426,0.1111111111111111,1.0,-0.16970450732615228,0.7283664998657057,,0.05148183630813696,0.9723071011260369,,0.012613814107378385,0.9995,0.96,1.0,-0.0004999999999999449,0.9222720927011562,0.42857142857142855,1.0,-0.05794128747744143,0.9343039242110531,,0.01203183150989695,0.9953083028083028,,0.004191697191697208,0.8775218167720595,0.5865636169910431,1.0534192994236946,0.09333511030359665,0.881767106089319,0.32548417335732815,0.004245289317259426,1.3228616446256638,1.083109974861145,1.4514952898025513,0.072007675766945,1.3256040930747985,0.42404763148288527,0.002742448449134738,21.575,1,44,15.245,16.3625,9.685126262626262,5.212499999999999,0.8951015835812545,0.5,1.0,0.4519453668536956,0.09090909090909091,0.6666666666666666,0.3485362628625591,0.10340910399113645,0.7275394434533486,0.16756214012790582,0.9724679184942436,0.7,1.0,0.7988447418037873,0.5,1.0,0.628501475924458,0.17034326587932924,0.9368148972642615,0.03565302122998215,0.9962111742424243,0.9,1.0,0.9535081994576219,0.7142857142857143,1.0,0.8655068041084043,0.08800139534921758,0.9706772195341713,0.025533954708253037,0.9026200681721093,0.6642384827136993,1.0806598290801048,0.7474700836057309,0.1551499845663784,1.3415128573775292,1.1525957584381104,1.4701427221298218,1.2128039106726647,0.12870894670486455,21.375,0,44,17.2875,4.087499999999999
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9267424135594794,0.5384615384615384,1.0,0.615871304456677,0.04,0.6666666666666666,0.1546725006166908,0.46119880383998624,0.6555555555555556,0.27118685800392384,0.9967505514919308,0.8181818181818182,1.0,0.947807632748912,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,0.9790730679233094,0.5,1.0,,,,,0.7793650529450841,0.5888157486915588,0.962935321033001,0.4650926531189018,0.31427239982618227,1.2469337781270344,1.085187315940857,1.387757420539856,0.7781132684813605,0.4688205096456739,6.211111111111111,2,44,4.033333333333333,2.177777777777778,0.88554512204381,0.5,1.0,-0.04618609363798243,0.410704986273803,0.0,0.6666666666666666,-0.20669512976619192,0.29915648350232243,0.04726006626128332,0.11154850277148054,0.8031509204821385,0.0800815512532681,0.08239420156167143,0.9844358752692086,0.6666666666666666,1.0,-0.012639621073529117,0.7812878880408287,0.1111111111111111,1.0,-0.1682649554591662,0.7239344315574878,,0.05735345648334089,0.9689891158082239,,0.015446759460984727,0.9995555555555556,0.96,1.0,-0.0004444444444443585,0.9236924183925216,0.42857142857142855,1.0,-0.05652096178607602,0.9279861114123313,,0.004293693019809752,0.9936575055873302,,0.005898049968225405,0.8762577005894855,0.5865636169910431,1.0534192994236946,0.0920709941210226,0.8825253945668616,0.3262424618348708,0.006267693977376143,1.3219338059425354,1.083109974861145,1.4514952898025513,0.0710798370838166,1.3261049773957994,0.4245485158038861,0.0041711714532639554,21.322222222222223,1,44,14.992222222222223,16.122222222222224,9.444848484848485,5.199999999999999,0.9024666373686121,0.5,1.0,0.4560698027470593,0.09090909090909091,0.6666666666666666,0.3595760051582675,0.09649379758879184,0.7378588940747429,0.16460774329386918,0.9746555789665609,0.7,1.0,0.8005492633764015,0.5,1.0,0.636007796591217,0.16454146678518455,0.940004348263816,0.034651230702744895,0.9961786401429259,0.9,1.0,0.9512509653647375,0.7142857142857143,1.0,0.8670352436493953,0.0842157217153422,0.972189395582201,0.02398924456072493,0.9017720906658926,0.6642384827136993,1.0806598290801048,0.7512588467086769,0.15051324395721566,1.3409126308229236,1.1525957584381104,1.4701427221298218,1.2157852828502655,0.125127347972658,20.988888888888887,0,44,17.533333333333335,3.455555555555552
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9317312156817924,0.5384615384615384,1.0,0.6174001160399949,0.04,0.6666666666666666,0.15611001245978362,0.4612901035802113,0.66,0.27173121568179237,0.9970754963427377,0.8181818181818182,1.0,0.9495528434999949,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,0.9802133801785976,0.5,1.0,,,,,0.7841867064684629,0.5888157486915588,0.962935321033001,0.4681371925305575,0.31604951393790537,1.2508539688587188,1.085187315940857,1.387757420539856,0.783042014837265,0.4678119540214538,6.33,2,44,3.92,2.41,0.8878973163604212,0.5,1.0,-0.04383389932137116,0.4152030199078121,0.0,0.6666666666666666,-0.20219709613218279,0.29675290200588184,0.04485648476484272,0.11845011790193027,0.8075045099644893,0.08443514073561886,0.08039280639593194,0.9851227225248965,0.6666666666666666,1.0,-0.011952773817841211,0.7848995198937945,0.1111111111111111,1.0,-0.16465332360620044,0.7260618808317121,,0.05883763906208239,0.9717393270344192,,0.01338339549047729,0.9996,0.96,1.0,-0.00039999999999995595,0.927037462267555,0.42857142857142855,1.0,-0.05317591791104259,0.9302079548165527,,0.0031704925489977054,0.9942917550285972,,0.005308244971402809,0.8740502236713655,0.5865636169910431,1.0534192994236946,0.08986351720290264,0.8865100193044054,0.3302270865724146,0.012459795633039894,1.3203723645210266,1.083109974861145,1.4514952898025513,0.06951839566230777,1.329274708032608,0.42771824644069467,0.008902343511581368,20.93,0,44,14.6,15.95,9.272626262626261,4.98,0.9040290904408677,0.5,1.0,0.45527951163114777,0.09090909090909091,0.6666666666666666,0.34521958601249003,0.11005992561865774,0.7329567536453574,0.17107233679551026,0.9752361749160586,0.7,1.0,0.7998344792494916,0.5,1.0,0.6246157004054846,0.17521877884400694,0.939267218759563,0.035968956156495646,0.9961441094619667,0.9,1.0,0.9507758688282637,0.7142857142857143,1.0,0.8626393696173161,0.08813649921094757,0.9720712963601151,0.02407281310185161,0.9034795650443993,0.6642384827136993,1.0806598290801048,0.7458105359273032,0.15766902911709613,1.3422971665859222,1.1525957584381104,1.4701427221298218,1.2115809571743013,0.130716209411621,22.49,0,44,18.38,4.109999999999999
