context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.95,0.5,1.0,0.5726190476190476,0.25,0.6666666666666666,0.1375,0.43511904761904757,1.0,0.050000000000000044,0.9800000000000001,0.8,1.0,0.9400000000000001,0.6,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,0.753557774424553,0.45325565338134766,0.8332687169313431,0.5654059946537018,0.18815177977085118,1.223519206047058,0.9521088600158691,1.2909444570541382,1.0598841547966003,0.16363505125045785,3.4,2,4,1.4,2.0,0.9280135113445072,0.8055555555555556,1.0,-0.024935376672237997,0.4871174259743684,0.21739130434782608,0.7142857142857143,-0.10375817659766279,0.3767682120081501,0.021418762638335365,0.11034921396621833,0.8425630441110317,0.1674644218375475,0.08545046723347549,1.0,1.0,1.0,0.017275979031760702,0.7962765549136026,0.5238095238095238,1.0,-0.13560127663316546,0.8061663033354209,,0.009889748421818334,0.9591267403767404,,0.040873259623259606,1.0,1.0,1.0,0.0033333333333334103,0.9561025408348456,0.7894736842105263,1.0,-0.016381586149281313,0.9458163650075415,,0.010286175827304067,0.99,,0.010000000000000009,0.8768900267779827,0.7326650321483612,0.9803960099816322,0.07543434455990783,0.8737851483863779,0.3353514731878702,0.0031048783916047817,1.323274350166321,1.2105082273483276,1.400282859802246,0.05902922332286842,1.3212414026260375,0.4328997220896711,0.0020329475402833808,12.3,1,26,6.790000000000001,11.9,5.9062626262626265,0.40000000000000036,0.9555555555555555,0.5555555555555556,1.0,0.5527777777777778,0.1111111111111111,0.6666666666666666,0.16,0.3927777777777778,1.0,0.04444444444444451,0.9714285714285715,0.7142857142857143,1.0,0.9095238095238095,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.96,0.6,1.0,,,,,0.7535175815224647,0.45408517122268677,0.8435985445976257,0.6691069409251214,0.08441064059734338,1.2236998200416564,0.9529796838760376,1.2989214658737183,1.154854154586792,0.06884566545486437,3.3,1,4,0.7,2.5999999999999996
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9731818181818183,0.5,1.0,0.6181277056277055,0.25,0.6666666666666666,0.16482843137254902,0.4532992742551565,0.95,0.023181818181818303,0.99,0.8,1.0,0.9662264150943395,0.6,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,0.7942856766283513,0.45325565338134766,0.8734832853078842,0.5599079377949238,0.2343777388334275,1.2578879952430726,0.9521088600158691,1.3217285871505737,1.028218799829483,0.22966919541358966,5.75,2,45,3.15,2.6,0.8869113108209055,0.5333333333333333,1.0,-0.06603757719583969,0.5101582122408795,0.21739130434782608,0.7142857142857143,-0.08071739033115166,0.43607393211781414,0.08072448274799943,0.0740842801230654,0.8965416484025986,0.22144302612911448,0.009630337581693182,0.9822826296510507,0.8461538461538461,1.0,-0.0004413913171885664,0.820790541618613,0.5238095238095238,1.0,-0.11108728992815509,0.8356697317542906,,0.014879190135677622,0.9772906429156428,,0.004991986735407905,1.0,1.0,1.0,0.0033333333333334103,0.9500128485709516,0.6470588235294118,1.0,-0.02247127841317531,0.9568344012125982,,0.006821552641646633,0.9949999999999999,,0.0050000000000001155,0.8570439331233501,0.6641649305820465,0.9806774277240038,0.055588250905275305,0.8512775259150658,0.31284385071655807,0.005766407208284363,1.3073503077030182,1.1525318622589111,1.4004838466644287,0.04310518085956572,1.303601050376892,0.4152593698405256,0.0037492573261261875,11.75,1,33,6.24,11.4,5.4062626262626265,0.34999999999999964,0.9777777777777779,0.5555555555555556,1.0,0.6049603174603173,0.1111111111111111,0.6666666666666666,0.08,0.5249603174603173,0.9,0.07777777777777783,0.9857142857142858,0.7142857142857143,1.0,0.9547619047619047,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9800000000000001,0.6,1.0,,,,,0.7759372979402542,0.45408517122268677,0.8435985445976257,0.5908143393695354,0.1851229585707188,1.2435582756996155,0.9529796838760376,1.2989214658737183,1.0297824442386627,0.2137758314609528,3.6,1,4,0.45,3.15
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.9717045454545455,0.5,1.0,0.6098364598364598,0.25,0.6666666666666666,0.213218954248366,0.39661750558809383,0.9666666666666667,0.005037878787878869,0.9933333333333334,0.8,1.0,0.9493890386343217,0.6,1.0,,,,,1.0,1.0,1.0,0.9944444444444444,0.8333333333333334,1.0,,,,,0.7941901867588361,0.45325565338134766,0.8734832853078842,0.5897894526521364,0.20440073410669968,1.2584034244219462,0.9521088600158691,1.3217285871505737,1.0632739206155142,0.19512950380643201,5.033333333333333,1,45,3.0,2.033333333333333,0.8905515047518292,0.5333333333333333,1.0,-0.06239738326491595,0.5098679736141035,0.21739130434782608,0.7142857142857143,-0.08100762895792768,0.43149964053921513,0.07615019116940042,0.07836833307488839,0.8858346357182002,0.21073601344471604,0.004716869033629001,0.9869063684853159,0.8461538461538461,1.0,0.004182347517076579,0.8388224097036855,0.5238095238095238,1.0,-0.09305542184308258,0.8418950611926619,,0.0030726514889763967,0.9698421135921136,,0.01706425489320229,1.0,1.0,1.0,0.0033333333333334103,0.9619133276187296,0.6470588235294118,1.0,-0.010570799365397288,0.9604095169509564,,0.0015038106677731644,0.9925555555555555,,0.007444444444444476,0.85697887489805,0.6641649305820465,1.0019370167283341,0.055523192679975186,0.8381501945395333,0.2997165193410256,0.018828680358516703,1.3075770656267802,1.1525318622589111,1.4155826568603516,0.04333193878332775,1.293141202131907,0.40479952159554067,0.014435863494873136,13.033333333333333,1,44,7.523333333333333,12.633333333333333,6.639595959595959,0.40000000000000036,0.9851851851851853,0.5555555555555556,1.0,0.6136243386243387,0.1111111111111111,0.6666666666666666,0.05333333333333334,0.5602910052910054,0.8666666666666667,0.11851851851851858,0.9904761904761905,0.7142857142857143,1.0,0.9698412698412698,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9866666666666667,0.6,1.0,,,,,0.7824933007359505,0.45408517122268677,0.8435985445976257,0.5754685923457146,0.2070247083902359,1.2493924140930175,0.9529796838760376,1.2989214658737183,0.9971504012743632,0.2522420128186543,3.6,1,4,0.4,3.2
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9736502039627041,0.5,1.0,0.6150696525696524,0.25,0.6666666666666666,0.18134278711484594,0.43372686545480643,0.975,0.0013497960372959028,0.9949999999999999,0.8,1.0,0.952766594700557,0.6,1.0,,,,,1.0,1.0,1.0,0.9936904761904763,0.8333333333333334,1.0,,,,,0.8047370988875627,0.45325565338134766,0.8898479789495468,0.5966928247362375,0.2080442741513252,1.267118039727211,0.9521088600158691,1.3340524435043335,1.0745753303170205,0.19254270941019058,5.375,1,45,3.075,2.3,0.8829705068707503,0.3333333333333333,1.0,-0.06997838114599486,0.5064570317978792,0.1111111111111111,0.7142857142857143,-0.08441857077415205,0.4164541746731376,0.06110472530332289,0.09000285712474154,0.8676396886393153,0.19254106636583113,0.015330818231435006,0.9758940620782728,0.42857142857142855,1.0,-0.006829958889966514,0.8264597451370064,0.14285714285714285,1.0,-0.10541808640976169,0.8077636938664827,,0.01869605127052365,0.9677888839884808,,0.008105178089791942,0.99,0.6,1.0,-0.006666666666666599,0.9436067128857644,0.2,1.0,-0.02887741409836253,0.93483311307679,,0.008773599808974408,0.9914166666666666,,0.0014166666666666217,0.8575407068681671,0.503415435552597,1.0423327572643757,0.05608502465009224,0.839828792217304,0.3013951170187963,0.01771191465086308,1.3071208983659743,1.0034096240997314,1.44383704662323,0.042875771522521866,1.294611856341362,0.4062701758049956,0.012509042024612338,13.45,1,44,7.9399999999999995,12.975,6.981262626262626,0.47499999999999964,0.9768518518518519,0.5555555555555556,1.0,0.607903439153439,0.1111111111111111,0.6666666666666666,0.0775,0.530403439153439,0.875,0.10185185185185186,0.9857142857142858,0.7142857142857143,1.0,0.9582875457875458,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9780000000000001,0.6,1.0,,,,,0.782792392000556,0.45408517122268677,0.9486472606658936,0.5842910563806072,0.19850133561994876,1.249173079431057,0.9529796838760376,1.3774231672286987,1.0081927299499511,0.2409803494811058,4.625,1,44,1.575,3.05
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9733201631701632,0.5,1.0,0.6108890553890554,0.20833333333333334,0.6666666666666666,0.18507422969187676,0.4258148256971786,0.94,0.033320163170163286,0.9933913043478262,0.8,1.0,0.9497231571833704,0.6,1.0,,,,,1.0,1.0,1.0,0.9900476190476191,0.8333333333333334,1.0,,,,,0.8061291305720806,0.45325565338134766,0.9129419699311256,0.5844047668576241,0.22172436371445647,1.2683300018310546,0.9521088600158691,1.3512526750564575,1.0439763844013215,0.22435361742973314,5.52,1,45,3.2,2.3199999999999994,0.8952986164613641,0.3333333333333333,1.0,-0.05765027155538105,0.507610045113589,0.1111111111111111,0.7142857142857143,-0.08326555745844222,0.36338462371768876,0.008035174347874041,0.14422542139590022,0.8649835650622139,0.1898849427887297,0.03031505139915025,0.9798263607737292,0.42857142857142855,1.0,-0.002897660194510099,0.8235599414255893,0.14285714285714285,1.0,-0.10831789012117876,0.7875845826733355,,0.03597535875225377,0.9687765617362392,,0.011049799037490038,0.992,0.6,1.0,-0.004666666666666597,0.9391169606067047,0.2,1.0,-0.03336716637742221,0.9251064096890462,,0.01401055091765846,0.9908691823899372,,0.0011308176100628398,0.8702667645341716,0.503415435552597,1.0423327572643757,0.06881108231609678,0.8388579578720965,0.3004242826735888,0.03140880666207513,1.3169864845275878,1.0034096240997314,1.44383704662323,0.05274135768413535,1.2937301015853881,0.40538842104902173,0.02325638294219967,15.1,1,44,9.59,14.6,8.606262626262627,0.5,0.9681481481481482,0.5555555555555556,1.0,0.5923544973544973,0.1111111111111111,0.6666666666666666,0.09933333333333333,0.49302116402116397,0.86,0.10814814814814822,0.9828571428571429,0.7142857142857143,1.0,0.9494871794871795,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9743999999999999,0.6,1.0,,,,,0.7763205668330193,0.44554460048675537,0.9486472606658936,0.5786476026661694,0.19767296416684987,1.2435388624668122,0.9439752101898193,1.3774231672286987,0.9949045515060425,0.2486343109607697,4.34,1,44,1.42,2.92
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9638779137529138,0.5,1.0,0.607937849187849,0.20833333333333334,0.6818181818181818,0.18293222844693433,0.42500562074091464,0.9,0.06387791375291374,0.9889371980676329,0.6666666666666666,1.0,0.9436581865416975,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,0.981521164021164,0.5,1.0,,,,,0.8016642574220896,0.45325565338134766,0.9129419699311256,0.5583330668509007,0.2433311905711889,1.2647962530454,0.9521088600158691,1.3512526750564575,0.9985637237628301,0.2662325292825699,5.333333333333333,1,45,3.0,2.333333333333333,0.8932045047648592,0.3333333333333333,1.0,-0.05974438325188591,0.5084335810843837,0.1111111111111111,0.7142857142857143,-0.08244202148764745,0.37043190992257036,0.015082460552755639,0.1380016711618134,0.8670199980788308,0.19192137580534663,0.026184506686028453,0.9806851689746428,0.42857142857142855,1.0,-0.0020388519935965466,0.8312859898981678,0.14285714285714285,1.0,-0.10059184164860024,0.7950042635094143,,0.03628172638875349,0.9685898877819146,,0.01209528119272818,0.9933333333333334,0.6,1.0,-0.0033333333333331883,0.9479308005055872,0.2,1.0,-0.024553326478539694,0.9298218118443283,,0.018108988661258874,0.9914105931680849,,0.0019227401652485154,0.8723180312643914,0.503415435552597,1.0423327572643757,0.07086234904631661,0.8376744430531592,0.2992407678546515,0.03464358821123226,1.3187186777591706,1.0034096240997314,1.44383704662323,0.05447355091571815,1.292964768409729,0.40462308787336254,0.02575390934944166,16.9,0,44,11.389999999999999,15.616666666666667,9.622929292929292,1.2833333333333314,0.9734567901234569,0.5555555555555556,1.0,0.6049923841590507,0.1111111111111111,0.6818181818181818,0.11425925925925925,0.4907331248997914,0.8666666666666667,0.10679012345679018,0.9857142857142858,0.7142857142857143,1.0,0.9545726495726495,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9786666666666667,0.6,1.0,,,,,0.7829069145644705,0.44554460048675537,0.9486472606658936,0.5914801434148103,0.19142677114966022,1.2490808298190434,0.9439752101898193,1.3774231672286987,1.0093420048554738,0.23973882496356969,4.416666666666667,1,44,1.7833333333333334,2.6333333333333337
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9664143050826723,0.5,1.0,0.6101050126177675,0.20833333333333334,0.6818181818181818,0.18383986928104573,0.4262651433367218,0.9142857142857143,0.052128590796958085,0.989605744240342,0.6666666666666666,1.0,0.9471072196699859,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,0.9832086167800452,0.5,1.0,,,,,0.8042132189231259,0.45325565338134766,0.9129419699311256,0.5710803730147226,0.23313284590840333,1.2669641528810773,0.9521088600158691,1.3512526750564575,1.017865299327033,0.24909885355404437,5.871428571428571,1,45,3.585714285714286,2.285714285714285,0.8966956011352435,0.3333333333333333,1.0,-0.05625328688150166,0.5151553123353445,0.1111111111111111,0.7142857142857143,-0.0757202902366867,0.36185636656635606,0.00650691719654134,0.15329894576898845,0.8619344064206053,0.1868357841471211,0.03476119471463823,0.9803148542228747,0.42857142857142855,1.0,-0.0024091667453646215,0.8343541685766656,0.14285714285714285,1.0,-0.09752366297010251,0.7816235016825999,,0.05273066689406569,0.9659114782171228,,0.014403376005751922,0.9942857142857142,0.6,1.0,-0.0023809523809523725,0.9495952696593725,0.2,1.0,-0.02288885732475443,0.9229835113745752,,0.026611758284797227,0.9900921459241098,,0.0041935683616044495,0.8739515483961441,0.503415435552597,1.0423327572643757,0.07249586617806925,0.8390192293711672,0.30058555417265953,0.03493231902497684,1.3200794747897557,1.0034096240997314,1.44383704662323,0.055834347946303264,1.2939148085457939,0.40557312800942746,0.026164666243961854,16.957142857142856,0,44,11.447142857142856,15.585714285714285,9.59197691197691,1.37142857142857,0.9740740740740742,0.5555555555555556,1.0,0.602936085078942,0.1111111111111111,0.6818181818181818,0.1065079365079365,0.49642814857100553,0.8571428571428571,0.11693121693121711,0.9877551020408163,0.7142857142857143,1.0,0.959871794871795,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9817142857142857,0.6,1.0,,,,,0.7850535394357784,0.44554460048675537,0.9486472606658936,0.5808752339200249,0.20417830551575344,1.2510407626628877,0.9439752101898193,1.3774231672286987,0.9949206522532872,0.2561201104096005,4.485714285714286,1,44,1.5714285714285714,2.9142857142857146
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9561482312330526,0.2,1.0,0.5919371241357848,0.07142857142857142,0.6818181818181818,0.2062765522875817,0.3856605718482031,0.925,0.031148231233052548,0.9825716928769659,0.5,1.0,0.9360104838779044,0.3333333333333333,1.0,,,,,0.9958333333333332,0.6666666666666666,1.0,0.9736408730158729,0.5,1.0,,,,,0.7975497716106474,0.38727110624313354,0.9224317669868469,0.5838805556297302,0.21366921598091726,1.260939460247755,0.8800807595252991,1.358257532119751,1.035188201069832,0.22575125917792316,5.5625,0,45,3.4125,2.15,0.9021169157893386,0.3333333333333333,1.0,-0.05083197222740654,0.5142106234651374,0.1111111111111111,0.8461538461538461,-0.07666497910689385,0.35153470506827766,-0.003814744301537054,0.1626759183968597,0.8632118984848723,0.18811327621138818,0.03890501730446627,0.9804317474450152,0.42857142857142855,1.0,-0.002292273523224142,0.8317597295352968,0.14285714285714285,1.0,-0.10011810201147131,0.773112220598142,,0.05864750893715476,0.9638401721076111,,0.016591575337404074,0.9949999999999999,0.6,1.0,-0.0016666666666667052,0.9491299074984976,0.2,1.0,-0.023354219485629324,0.9175062891574324,,0.031623618341065196,0.987775596237055,,0.007224403762944864,0.8781780699777301,0.503415435552597,1.0423327572643757,0.07672238775965523,0.8459191191490391,0.30748544395053135,0.03225895082869101,1.323375217616558,1.0034096240997314,1.44383704662323,0.059130090773105604,1.299146831035614,0.4108051504992476,0.02422838658094406,17.6125,0,44,12.102500000000001,16.1125,10.118762626262626,1.5,0.974537037037037,0.5555555555555556,1.0,0.6030214553964554,0.1111111111111111,0.6818181818181818,0.11200396825396826,0.4910174871424871,0.85,0.124537037037037,0.9892857142857142,0.7142857142857143,1.0,0.9591424788979136,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.984,0.6,1.0,,,,,0.7865171281155199,0.44554460048675537,0.9486472606658936,0.5790181068121456,0.20749902130337428,1.2523393146693707,0.9439752101898193,1.3774231672286987,0.994705656170845,0.2576336584985256,4.5,1,44,1.675,2.825
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9569802459445316,0.2,1.0,0.5958633022621118,0.07142857142857142,0.6818181818181818,0.2024045544143583,0.3934587478477535,0.9222222222222223,0.034758023722309295,0.9845081714461918,0.5,1.0,0.9381821585087545,0.3333333333333333,1.0,,,,,0.9962962962962962,0.6666666666666666,1.0,0.9733950617283951,0.5,1.0,,,,,0.8000712417066097,0.38727110624313354,0.9224317669868469,0.5810807714859645,0.21899047022064522,1.2631365888648562,0.8800807595252991,1.358257532119751,1.031299552652571,0.23183703621228524,5.355555555555555,0,45,3.111111111111111,2.244444444444444,0.9008545407855832,0.3333333333333333,1.0,-0.05209434723116191,0.5225484974413986,0.1111111111111111,0.8461538461538461,-0.06832710513063256,0.3587472505267687,0.0033978011569539834,0.16380124691462994,0.8603714960497757,0.18527287377629154,0.04048304473580755,0.9805857957087004,0.42857142857142855,1.0,-0.002138225259538884,0.8389498930138382,0.14285714285714285,1.0,-0.09292793853292991,0.7653901749439276,,0.07355971806991057,0.9635877782568745,,0.016998017451825942,0.9955555555555555,0.6,1.0,-0.0011111111111110628,0.9540158564737603,0.2,1.0,-0.01846827051036659,0.9109710557296073,,0.043044800744152956,0.9884394188773822,,0.007116136678173346,0.8739681617706083,0.503415435552597,1.0423327572643757,0.07251247955253348,0.8456572382413369,0.30722356304282916,0.028310923529271448,1.320090205139584,1.0034096240997314,1.44383704662323,0.0558450782961315,1.2990483866797553,0.4107067061433889,0.021041818459828665,16.57777777777778,0,44,11.06777777777778,15.5,9.506262626262625,1.0777777777777793,0.9773662551440329,0.5555555555555556,1.0,0.6090349444793889,0.1111111111111111,0.6818181818181818,0.09955908289241623,0.5094758615869727,0.8555555555555555,0.12181069958847734,0.9904761904761904,0.7142857142857143,1.0,0.9636822034648121,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9857777777777778,0.6,1.0,,,,,0.7867356727106704,0.44554460048675537,0.9486472606658936,0.5758883633029958,0.2108473094076746,1.252707721789678,0.9439752101898193,1.3774231672286987,0.9947113116582235,0.2579964101314546,4.433333333333334,1,44,1.5,2.9333333333333336
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9529488880167452,0.2,1.0,0.5908756025720312,0.07142857142857142,0.6818181818181818,0.217683579492403,0.3731920230796282,0.93,0.022948888016745106,0.9827240209682393,0.5,1.0,0.9318778315467681,0.3333333333333333,1.0,,,,,0.9966666666666666,0.6666666666666666,1.0,0.9724841269841269,0.5,1.0,,,,,0.8014556822180748,0.38727110624313354,0.9224317669868469,0.5932333886623382,0.20822229355573663,1.2642451268434525,0.8800807595252991,1.358257532119751,1.046254527568817,0.21799059927463538,5.51,0,45,3.44,2.07,0.9031187740567123,0.3333333333333333,1.0,-0.049830113960032896,0.5160194774230886,0.07142857142857142,0.8461538461538461,-0.07485612514894258,0.37698097167351974,0.02163152230370502,0.13903850574956889,0.8621866768767751,0.18708805460329092,0.04093209717993718,0.979193882804497,0.42857142857142855,1.0,-0.003530138163742258,0.8320992260567767,0.14285714285714285,1.0,-0.0997786054899914,0.7671415073605745,,0.06495771869620215,0.9643588705610572,,0.01483501224343986,0.996,0.6,1.0,-0.0006666666666665932,0.948626589666964,0.2,1.0,-0.02385753731716289,0.9111511481508257,,0.03747544151613835,0.9880570154511826,,0.007942984548817367,0.8707963162555825,0.503415435552597,1.0423327572643757,0.06934063403750768,0.8406666221481283,0.30223294694962055,0.030129694107454252,1.31767565369606,1.0034096240997314,1.44383704662323,0.05343052685260763,1.295052145719528,0.4067104651831617,0.02262350797653201,16.24,0,44,10.729999999999999,15.17,9.176262626262627,1.0699999999999985,0.9788888888888888,0.5555555555555556,1.0,0.6097716616716616,0.1111111111111111,0.6818181818181818,0.1190031746031746,0.490768487068487,0.84,0.13888888888888884,0.9914285714285714,0.7142857142857143,1.0,0.9612883420926899,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9860000000000001,0.6,1.0,,,,,0.7883342742547392,0.44554460048675537,0.9486472606658936,0.5689997804630548,0.21933449379168446,1.254103998541832,0.9439752101898193,1.3774231672286987,0.9791552746295928,0.27494872391223923,4.76,1,44,1.89,2.87
