context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.9466403162055336,0.7272727272727273,1.0,0.5876811594202899,0.043478260869565216,0.6666666666666666,0.362280701754386,0.22540045766590389,1.0,0.05335968379446643,0.9804761904761905,0.9,1.0,0.9273809523809524,0.5238095238095238,1.0,,,,,1.0,1.0,1.0,0.9783625730994153,0.8888888888888888,1.0,,,,,0.8221857219934463,0.7771896868944168,0.9085698425769806,0.745802341401577,0.07638338059186933,1.2820176839828492,1.2467474937438965,1.3480132818222046,1.218504297733307,0.06351338624954228,5.7,4,13,3.3,2.4000000000000004,0.8997157503856554,0.7857142857142857,1.0,0.004907461197297569,0.5188022039188367,0.35714285714285715,0.6851851851851852,0.009563238939802154,0.1946898226184193,-0.37408415137601236,0.3241123813004174,0.7471920285934818,-0.12759907515694102,0.15252372179217366,1.0,1.0,1.0,0.0497614327030077,0.8291302810945668,0.6875,1.0,-0.03305747769804068,0.5889604251855218,,0.24016985590904494,0.9731573114149217,,0.026842688585078323,1.0,1.0,1.0,0.01200000000000001,0.9498319327731093,0.8571428571428571,1.0,0.0016207429152438335,0.8789429890084998,,0.07088894376460952,0.9974358974358974,,0.002564102564102555,0.8993829516228289,0.8315680176019669,1.0055076493881643,0.10356846637092532,0.8809810131788254,0.1316956171384921,0.018401938444003507,1.340705108642578,1.2896263599395752,1.418102741241455,0.08477117240428922,1.3258487462997437,0.1388727532131504,0.014856362342834384,21.8,4,44,12.67,26.8,13.786868686868688,5.0,0.9557692307692308,0.75,1.0,0.5286935286935287,0.21428571428571427,0.6666666666666666,0.6344617831458603,0.10576825445233162,0.8804885979470157,0.07528063282221509,0.9857142857142858,0.8571428571428571,1.0,0.8533181818181819,0.5833333333333334,1.0,0.8491935922370704,0.004124589581111504,0.9748060313277704,0.010908254386515326,1.0,1.0,1.0,0.9625757575757575,0.8,1.0,0.9641826923076924,0.0016069347319348504,0.996875,0.0031250000000000444,0.8383630022406579,0.7641669362783432,0.9078146517276764,0.853798914165236,0.01543591192457816,1.2943201065063477,1.2362580299377441,1.3474528789520264,1.3047565817832947,0.010436475276947021,8.8,1,42,17.8,9.0
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.93628312106573,0.5,1.0,0.5293233839429491,0.0,0.7142857142857143,0.5185425247902364,0.010780859152712652,1.0,0.06371687893427003,0.9735714285714285,0.6666666666666666,1.0,0.8752765567765568,0.2,1.0,,,,,1.0,1.0,1.0,0.9486812865497077,0.25,1.0,,,,,0.8060812827199697,0.39204317331314087,0.942586712539196,0.7988803679123521,0.007200914807617642,1.2662277132272721,0.8854865431785583,1.3730162382125854,1.260882818698883,0.005344894528389155,7.05,1,44,6.25,0.7999999999999998,0.9139109123751556,0.7714285714285715,1.0,0.019102623186797785,0.5341901238801623,0.35714285714285715,0.7333333333333333,0.024951158901127757,0.16532294860717217,-0.40345102538725947,0.3688671752729901,0.7213653671274105,-0.1534257366230123,0.19254554524774514,1.0,1.0,1.0,0.0497614327030077,0.8390689455657944,0.5294117647058824,1.0,-0.023118813226813084,0.5587308375355553,,0.28033810803023906,0.9744178817326624,,0.025582118267337584,1.0,1.0,1.0,0.01200000000000001,0.9583568266016084,0.7333333333333333,1.0,0.010145636743742914,0.8511112606443639,,0.10724556595724444,0.9987179487179487,,0.0012820512820512775,0.8848954519955441,0.768369510769844,1.0055076493881643,0.08908096674364052,0.8580892697442323,0.10880387370389899,0.026806182251311816,1.3294956624507903,1.2396528720855713,1.418102741241455,0.07356172621250145,1.3079057514667511,0.12092975838015785,0.021589910984039173,20.05,2,44,10.92,25.15,12.136868686868686,5.099999999999998,0.9519555130404187,0.75,1.0,0.5667445630889026,0.21428571428571427,0.7083333333333334,0.6105175981920166,0.04377303510311392,0.8698803198938538,0.08207519314656486,0.9908963585434174,0.8571428571428571,1.0,0.8954469696969696,0.5833333333333334,1.0,0.8463097993810278,0.04913717031594178,0.9804299978699719,0.01046636067344553,1.0,1.0,1.0,0.9751654298082869,0.8,1.0,0.9647193717230482,0.010446058085238685,0.9984375,0.0015625000000000222,0.8190899409353734,0.6576208174228668,0.9078146517276764,0.8288974129711277,0.009807472035754383,1.2791691660881042,1.1468398571014404,1.3474528789520264,1.284952175617218,0.005783009529113814,9.15,1,43,16.6,7.450000000000001
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.9147443029327088,0.5,1.0,0.5060711041508142,0.0,0.7142857142857143,0.5075753584071662,0.0015042542563519223,1.0,0.08525569706729119,0.9597852474323063,0.6666666666666666,1.0,0.8558566400919342,0.2,1.0,,,,,1.0,1.0,1.0,0.9452426525716,0.25,1.0,,,,,0.7955058521280686,0.39204317331314087,0.9448004513978958,0.790079006863137,0.005426845264931535,1.2567545572916667,0.8854865431785583,1.3746275901794434,1.2532591223716736,0.0034954349199931567,7.366666666666666,0,44,6.9,0.4666666666666659,0.9040589516125356,0.6,1.0,0.009250662424177714,0.5125574945400221,0.10526315789473684,0.7333333333333333,0.0033185295609875487,0.21527031044032918,-0.35350366355410245,0.2972871840996929,0.7235342109899328,-0.15125689276049004,0.18052474062260282,0.9858220211161388,0.75,1.0,0.035583453819146516,0.826559372577756,0.47058823529411764,1.0,-0.035628386214851426,0.591669650524409,,0.23488972205334702,0.9715465228091531,,0.014275498306985712,1.0,1.0,1.0,0.01200000000000001,0.9537796175217527,0.7333333333333333,1.0,0.00556842766388721,0.8696790247669369,,0.08410059275481574,0.9980870980870981,,0.0019129019129019431,0.8799530733221521,0.41902172565460205,1.0287089813500643,0.08413858807024854,0.8609613708220423,0.11167597478170899,0.01899170250010984,1.3234512945016226,0.9154470562934875,1.4343701601028442,0.06751735826333372,1.310402774810791,0.12342678172419763,0.01304851969083165,19.366666666666667,0,45,10.236666666666666,26.033333333333335,13.020202020202023,6.666666666666668,0.9385808457419498,0.5,1.0,0.5490048083106457,0.21428571428571427,0.7083333333333334,0.6033152521850238,0.05431044387437811,0.8740756981266008,0.06450514761534898,0.9801531279178338,0.6666666666666666,1.0,0.8872181337181339,0.5833333333333334,1.0,0.839509942248485,0.047708191469648886,0.9840046139645966,0.0038514860467627754,1.0,1.0,1.0,0.9798955339711642,0.8,1.0,0.9606534685639656,0.01924206540719864,0.9989583333333333,0.0010416666666667185,0.8217913051446278,0.6576208174228668,0.9631876647472382,0.8378237755115454,0.016032470366917573,1.2812991420427957,1.1468398571014404,1.387939214706421,1.291605496406555,0.010306354363759374,9.833333333333334,0,43,16.6,6.7666666666666675
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.8891268054836271,0.3333333333333333,1.0,0.4791888635301797,0.0,0.7142857142857143,0.5807840727057226,0.10159520917554293,1.0,0.1108731945163729,0.9522013694366637,0.42857142857142855,1.0,0.8301815012329719,0.2,1.0,,,,,0.99,0.6,1.0,0.9340431217604206,0.25,1.0,,,,,0.792916979920119,0.2910720109939575,0.9448004513978958,0.8112694120034576,0.018352432083338588,1.2530769139528275,0.7629836797714233,1.3746275901794434,1.2703593105077744,0.0172823965549469,9.125,0,44,9.375,0.25,0.8957696921436694,0.6,1.0,0.0009614029553115522,0.49380867476868084,0.10526315789473684,0.7333333333333333,-0.015430290210353692,0.2156282398553043,-0.3531457341391273,0.2781804349133765,0.7105476955457997,-0.16424340820462313,0.18522199659786975,0.9858513643219526,0.75,1.0,0.03561279702496034,0.8111386273722537,0.47058823529411764,1.0,-0.05104913142035372,0.5891708395944238,,0.22196778777782988,0.9689446095688613,,0.016906754753091335,1.0,1.0,1.0,0.01200000000000001,0.9441311644022476,0.7333333333333333,1.0,-0.004080025455617808,0.8665575966598738,,0.0775735677423739,0.9974134633773188,,0.002586536622681157,0.8787813821691088,0.41902172565460205,1.0287089813500643,0.08296689691720527,0.85777211796958,0.10848672192924669,0.021009264199528865,1.3232329323887826,0.9154470562934875,1.4343701601028442,0.06729899615049373,1.3075822234153747,0.12060623032878137,0.015650708973407923,20.75,0,45,11.62,24.85,11.836868686868689,4.100000000000001,0.9260189676397956,0.5,1.0,0.5175869395663175,0.2,0.7083333333333334,0.6015517639106144,0.08396482434429686,0.8800278942617232,0.0459910733780724,0.9767815126050421,0.6666666666666666,1.0,0.8581219336219336,0.3333333333333333,1.0,0.837544887392912,0.020577046229021567,0.9844320319020188,0.007650519296976688,1.0,1.0,1.0,0.9578383171450398,0.5,1.0,0.9545394895348622,0.003298827610177524,0.997295673076923,0.002704326923076983,0.8129559753462672,0.6424712836742401,0.9631876647472382,0.8507672728213947,0.03781129747512757,1.274269589781761,1.1335530281066895,1.387939214706421,1.3016488552093506,0.027379265427589505,8.25,0,43,16.525,8.274999999999999
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9030157301011874,0.3333333333333333,1.0,0.491259820982874,0.0,0.7142857142857143,0.550589623755976,0.05932980277310196,0.98,0.07698426989881257,0.9595388733271086,0.42857142857142855,1.0,0.8500505040166806,0.2,1.0,,,,,0.992,0.6,1.0,0.9450916402654792,0.25,1.0,,,,,0.8030503775179386,0.2910720109939575,0.9448004513978958,0.7997959125414491,0.003254464976489513,1.2621335935592652,0.7629836797714233,1.3746275901794434,1.2486383676528932,0.013495225906372088,9.32,0,44,9.52,0.1999999999999993,0.9044455145500873,0.6,1.0,0.009637225361729396,0.5048429805611202,0.10526315789473684,0.7333333333333333,-0.004395984417914334,0.2086527233980831,-0.36012125059634853,0.2961902571630371,0.7189456918499046,-0.15584541190051815,0.18549982270018261,0.9886810914575621,0.75,1.0,0.03844252416056981,0.8214915724349158,0.47058823529411764,1.0,-0.04069618635769168,0.584633188144857,,0.2368583842900588,0.9697694613083364,,0.0189116301492257,1.0,1.0,1.0,0.01200000000000001,0.9451743192769001,0.7142857142857143,1.0,-0.0030368705809653562,0.8675111169871305,,0.07766320228976964,0.997930770701855,,0.0020692292981450144,0.8855383866548072,0.41902172565460205,1.0514176599681377,0.08972390140290365,0.8560243971832097,0.10673900114287638,0.029513989471597557,1.3285298216342927,0.9154470562934875,1.45011568069458,0.07259588539600381,1.306490342617035,0.1195143495304416,0.02203947901725778,21.36,0,45,12.229999999999999,23.84,10.826868686868687,2.4800000000000004,0.933561334906778,0.5,1.0,0.5276181385674947,0.2,0.7142857142857143,0.6043477454601998,0.07672960689270503,0.8860560042827248,0.047505330624053155,0.9795021331609567,0.6666666666666666,1.0,0.8738154956154957,0.3333333333333333,1.0,0.8384474137619884,0.03536808185350726,0.9855944060094199,0.006092272848463254,0.9992,0.96,1.0,0.9626504422001682,0.5,1.0,0.9543875730678334,0.00826286913233476,0.9978365384615384,0.0013634615384615634,0.8127838015556336,0.6424712836742401,0.9631876647472382,0.8469666960602626,0.03418289450462908,1.2742265892028808,1.1335530281066895,1.387939214706421,1.298366813659668,0.024140224456787207,9.06,0,44,16.58,7.519999999999998
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9069077867398706,0.3333333333333333,1.0,0.499778712578658,0.0,0.7142857142857143,0.5665224725953101,0.06674376001665205,0.9833333333333333,0.07642554659346268,0.9598044520917495,0.42857142857142855,1.0,0.8587606694933527,0.2,1.0,,,,,0.9933333333333334,0.6,1.0,0.9505723986339311,0.25,1.0,,,,,0.8051441822201013,0.2910720109939575,0.9448004513978958,0.8026495658326894,0.0024946163874118854,1.2645796318848928,0.7629836797714233,1.3746275901794434,1.2527250130971272,0.011854618787765503,9.916666666666666,0,44,10.083333333333334,0.16666666666666785,0.905673731260875,0.6,1.0,0.010865442072517162,0.5000111257762422,0.10526315789473684,0.7333333333333333,-0.009227839202792354,0.2095672853319862,-0.35920668866244543,0.290443840444256,0.7299035014624268,-0.14488760228799602,0.17577022979844825,0.9867104333574922,0.75,1.0,0.0364718660604999,0.8203597949937405,0.4,1.0,-0.041827963798866996,0.5845900300213448,,0.23576976497239566,0.9723835777812905,,0.014326855576201725,0.9985507246376811,0.9130434782608695,1.0,0.010550724637681141,0.9486856121913863,0.7142857142857143,1.0,0.00047442233352079644,0.8661756527058515,,0.08250995948553475,0.9982756422515459,,0.00027508238613527247,0.8863943815764893,0.41902172565460205,1.0514176599681377,0.09057989632458574,0.8532009744551032,0.10391557841476995,0.033193407121386076,1.3294087300697963,0.9154470562934875,1.45011568069458,0.07347479383150746,1.3044069826602935,0.11743098957370024,0.025001747409502784,21.1,0,45,11.97,24.05,11.036868686868688,2.9499999999999993,0.942647517651073,0.5,1.0,0.5435064786848637,0.2,0.7142857142857143,0.6169286837363195,0.0734222050514558,0.8850904943090113,0.0575570233420617,0.9829184443007972,0.6666666666666666,1.0,0.8874815613418098,0.3333333333333333,1.0,0.8455769264343101,0.04190463490749963,0.9862004665463115,0.0032820222455143266,0.9993333333333333,0.96,1.0,0.9674569287838282,0.5,1.0,0.9570248009604789,0.010432127823349235,0.9976680148555149,0.0016653184778183672,0.8150567185133696,0.6424712836742401,0.9631876647472382,0.8421313417260535,0.027074623212683946,1.2760675330956777,1.1335530281066895,1.387939214706421,1.2943477312723795,0.01828019817670179,8.966666666666667,0,44,16.683333333333334,7.716666666666667
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9054773043395875,0.3333333333333333,1.0,0.5057355937256088,0.0,0.7142857142857143,0.5244230658512653,0.018687472125656468,0.9428571428571428,0.03737983851755533,0.9573834079153771,0.42857142857142855,1.0,0.8594604521185416,0.2,1.0,,,,,0.9885714285714284,0.6,1.0,0.951919198829084,0.25,1.0,,,,,0.8002914147717612,0.2910720109939575,0.9448004513978958,0.7668867162694889,0.033404698502272345,1.259860908985138,0.7629836797714233,1.3746275901794434,1.1990554775510516,0.060805431434086454,9.214285714285714,0,44,9.185714285714285,0.02857142857142847,0.9027653280848819,0.6,1.0,0.007957038896523994,0.49363553493908696,0.10526315789473684,0.7333333333333333,-0.015603430039947574,0.1970923193957229,-0.3716816545987087,0.29654321554336405,0.726132210276669,-0.14865889347375383,0.1766331178082129,0.9846509960627606,0.75,1.0,0.03441242876576833,0.8188719454557843,0.4,1.0,-0.043315813336823106,0.5801343388604359,,0.23873760659534848,0.971590403214438,,0.013060592848322616,0.9987577639751554,0.9130434782608695,1.0,0.010757763975155377,0.9497598374706687,0.7142857142857143,1.0,0.0015486476128032667,0.8630390432187288,,0.0867207942519399,0.9985219790727538,,0.00023578490240161454,0.8885977302203952,0.41902172565460205,1.0514176599681377,0.09278324496849166,0.8560333371528291,0.10674794111249586,0.03256439306756609,1.3311551085540227,0.9154470562934875,1.45011568069458,0.07522117231573389,1.3065064566476003,0.11953046356100705,0.024648651906422403,21.4,0,45,12.269999999999998,23.757142857142856,10.744011544011544,2.3571428571428577,0.9442165070766974,0.5,1.0,0.5382070183599198,0.2,0.7142857142857143,0.6286560835598882,0.09044906519996843,0.8799911778449011,0.06422532923179625,0.9839434151282891,0.6666666666666666,1.0,0.8798253067055196,0.3333333333333333,1.0,0.8507852491745156,0.029040057531004027,0.9854399056596179,0.0014964905313288313,0.9994285714285716,0.96,1.0,0.9626535580051859,0.5,1.0,0.9573321345895014,0.005321423415684534,0.9980011555904413,0.0014274158381302193,0.814700797945261,0.6424712836742401,0.9631876647472382,0.8359378900744819,0.02123709212922098,1.2757947547095163,1.1335530281066895,1.387939214706421,1.2896504640579223,0.013855709348405965,9.585714285714285,0,44,17.257142857142856,7.671428571428571
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9097463450008426,0.3333333333333333,1.0,0.5127501259913894,0.0,0.7142857142857143,0.5110844683341428,0.0016656576572465775,0.9375,0.027753654999157384,0.9591047126951858,0.42857142857142855,1.0,0.8652490494498778,0.2,1.0,,,,,0.99,0.6,1.0,0.9527626323087818,0.25,1.0,,,,,0.8006249256432056,0.2910720109939575,0.9448004513978958,0.7622600547852926,0.03836487085791307,1.2602655567228793,0.7629836797714233,1.3746275901794434,1.1921234339475633,0.06814212277531606,9.5125,0,44,9.4375,0.07499999999999929,0.8982219670022069,0.6,1.0,0.0034136778138490476,0.4878559549107342,0.10526315789473684,0.7333333333333333,-0.021383010068300345,0.18766615420515204,-0.3811078197892796,0.30018980070558215,0.7244936298645015,-0.1502974738859213,0.1737283371377054,0.98342859591389,0.75,1.0,0.03319002861689768,0.8149490416683852,0.4,1.0,-0.04723871712422223,0.5757882156971601,,0.23916082597122512,0.9720460365707673,,0.011382559343122711,0.9989130434782609,0.9130434782608695,1.0,0.010913043478260942,0.9497186327156102,0.7142857142857143,1.0,0.001507442857744734,0.8581875586810395,,0.09153107403457073,0.997840542919245,,0.0010725005590159764,0.8892692882327538,0.41902172565460205,1.0514176599681377,0.09345480298085018,0.8554526197865926,0.10616722374625931,0.03381666844616116,1.3317898251116276,0.9154470562934875,1.45011568069458,0.07585588887333872,1.3060166552662849,0.11904066217969156,0.025773169845342725,21.175,0,45,12.045,23.6375,10.624368686868687,2.4624999999999986,0.9401826340627369,0.5,1.0,0.535079788276733,0.2,0.7142857142857143,0.6112698535946961,0.07619006531796313,0.876214841867613,0.06396779219512394,0.9836777609645256,0.6666666666666666,1.0,0.8835879164831028,0.3333333333333333,1.0,0.8419952008961715,0.04159271558693123,0.9838394381493334,0.0001616771848077514,0.9995,0.96,1.0,0.9642266251592997,0.5,1.0,0.9521253487413143,0.012101276417985418,0.9968722232628483,0.0026277767371517546,0.814286136161536,0.6123132109642029,0.9631876647472382,0.834211535108625,0.019925398947089,1.275367933511734,1.10662841796875,1.387939214706421,1.2884167090058327,0.013048775494098663,9.925,0,44,17.25,7.324999999999999
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.8953680711498468,0.1111111111111111,1.0,0.5022776862699204,0.0,0.7142857142857143,0.5088652064204726,0.006587520150552195,0.9333333333333333,0.0379652621834865,0.9489300187882171,0.42857142857142855,1.0,0.8571333542007571,0.2,1.0,,,,,0.9866666666666666,0.6,1.0,0.9446778953855838,0.25,1.0,,,,,0.7914709575474262,0.28911811113357544,0.9448004513978958,0.7586680915517111,0.032802865995715136,1.251986265844769,0.7604185342788696,1.3746275901794434,1.186900672647688,0.06508559319708085,8.811111111111112,0,44,8.777777777777779,0.033333333333333215,0.8993815529365956,0.6,1.0,0.004573263748237744,0.4915209127872233,0.10526315789473684,0.7333333333333333,-0.017718052191811218,0.18710601915086247,-0.3816679548435692,0.3044148936363609,0.727769394357284,-0.14702170939313874,0.17161215857931156,0.9841337299446928,0.75,1.0,0.03389516264770054,0.8198767245991111,0.4,1.0,-0.042311034193496355,0.5777712187187448,,0.24210550588036628,0.9735000221337179,,0.010633707810974946,0.9990338164251208,0.9130434782608695,1.0,0.011033816425120802,0.9518592243271259,0.7142857142857143,1.0,0.0036480344692604305,0.8617697761739844,,0.09008944815314146,0.9980804825948844,,0.0009533338302364358,0.8901225552835967,0.41902172565460205,1.0514176599681377,0.09430807003169317,0.8582342444734725,0.10894884843313923,0.03188831081012422,1.3325662897692787,0.9154470562934875,1.45011568069458,0.07663235353098985,1.3080887304411994,0.12111273735460615,0.024477559328079268,21.2,0,45,12.069999999999999,23.31111111111111,10.297979797979798,2.1111111111111107,0.9358712988689548,0.5,1.0,0.5260988066693794,0.09090909090909091,0.7142857142857143,0.6034215544645795,0.0773227477952001,0.8730680444855952,0.06280325438335965,0.9832905916034645,0.6666666666666666,1.0,0.8767842236800599,0.3333333333333333,1.0,0.8369924988216102,0.03979172485844973,0.9832284937685515,6.209783491306631e-05,0.9989019607843138,0.9411764705882353,1.0,0.9593467916137441,0.42857142857142855,1.0,0.950735271498408,0.008611520115336169,0.9972197540114207,0.0016822067728931023,0.8134327048228847,0.6123132109642029,0.9631876647472382,0.8320770297897979,0.01864432496691326,1.2747102551990086,1.10662841796875,1.387939214706421,1.2866582446628148,0.011947989463806152,10.188888888888888,0,44,17.033333333333335,6.844444444444447
sw2278_5,sw2240_35,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.8948082891883579,0.1111111111111111,1.0,0.5092389649790345,0.0,0.7142857142857143,0.5042008224208444,0.0050381425581901285,0.93,0.035191710811642185,0.9502385672969923,0.42857142857142855,1.0,0.8621877587926075,0.2,1.0,,,,,0.988,0.6,1.0,0.9482111898578655,0.25,1.0,,,,,0.7958144852519036,0.28911811113357544,0.9448004513978958,0.7563915921282023,0.039422893123701286,1.2559339362382889,0.7604185342788696,1.3746275901794434,1.1829531133174895,0.07298082292079933,9.13,0,44,9.12,0.010000000000001563,0.9003294375289758,0.6,1.0,0.0055211483406178985,0.4891321110644734,0.10526315789473684,0.7333333333333333,-0.02010685391456113,0.18876641495400012,-0.3800075590404315,0.30036569611047326,0.7280523827460825,-0.14673872100434027,0.17227705478289324,0.9832203569502235,0.75,1.0,0.032981789653231175,0.8208382225766058,0.4,1.0,-0.04134953621600168,0.5785680213838913,,0.24227020119271447,0.9722146842134716,,0.011005672736751904,0.9991304347826088,0.9130434782608695,1.0,0.011130434782608778,0.9534233018944133,0.7142857142857143,1.0,0.005212112036547811,0.861443118080677,,0.0919801838137363,0.9975451616081231,,0.0015852731744856463,0.8923693868186092,0.41902172565460205,1.0514176599681377,0.09655490156670565,0.866049344194762,0.1167639481544287,0.02632004262384724,1.3343653446435928,0.9154470562934875,1.45011568069458,0.07843140840530394,1.3139065647125243,0.12693057162593102,0.020458779931068483,21.46,0,45,12.33,23.27,10.256868686868687,1.8099999999999987,0.9398337721566625,0.5,1.0,0.5280155336540491,0.09090909090909091,0.7142857142857143,0.6015977226485141,0.073582188994465,0.8735292651154056,0.0663045070412569,0.9849615324431181,0.6666666666666666,1.0,0.8800055682118209,0.3333333333333333,1.0,0.832954949368413,0.04705061884340789,0.9841649036509554,0.0007966287921626902,0.9990117647058824,0.9411764705882353,1.0,0.9610311600714173,0.42857142857142855,1.0,0.9492829564697793,0.011748203601637974,0.9974977786102787,0.0015139860956037143,0.8141580096259713,0.5747684240341187,0.9631876647472382,0.8338942253100686,0.019736215684097336,1.2751285409927369,1.072164535522461,1.387939214706421,1.288346642255783,0.013218101263046123,10.28,0,44,16.84,6.5600000000000005
