context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.9818181818181818,0.8181818181818182,1.0,0.6181818181818182,0.18181818181818182,0.6666666666666666,0.39642857142857146,0.2217532467532467,1.0,0.018181818181818188,1.0,1.0,1.0,0.9555555555555555,0.5555555555555556,1.0,,,,,1.0,1.0,1.0,0.9714285714285713,0.7142857142857143,1.0,,,,,0.8201250195503235,0.7771896868944168,0.8469361364841461,0.7129940167069435,0.10713100284337995,1.2806013584136964,1.2467474937438965,1.3014885187149048,1.1928135633468628,0.08778779506683354,3.7,1,4,0.7,3.0,0.9096447125858891,0.6923076923076923,1.0,-0.02390070379241538,0.5337606837606838,0.08333333333333333,0.6666666666666666,-0.023334326889775436,0.7632473776223776,0.2231901235772088,0.22948669386169385,0.9818181818181818,0.15066230941409875,0.07217346923229273,0.9818181818181818,0.8181818181818182,1.0,0.01576110432619382,0.8293983100233101,0.3,1.0,-0.06140083582163858,0.8722777777777777,,0.042879467754467604,1.0,,0.018181818181818188,1.0,1.0,1.0,0.01165151515151508,0.9373333333333334,0.5,1.0,-0.018491555408014948,0.9666666666666666,,0.02933333333333321,1.0,,0.0,0.8187155719846487,0.6947259306907654,0.957939226180315,0.016294266022741866,0.8545756803825497,0.16228426150624242,0.03586010839790099,1.2781293392181396,1.1787500381469727,1.3841526508331299,0.014732171893119705,1.3046093702316284,0.1954722998840639,0.026480031013488725,9.3,2,44,0.7300000000000004,9.5,-2.5898989898989893,0.1999999999999993,0.8482843137254902,0.5,1.0,0.48398011982570815,0.1875,0.6666666666666666,0.74014652014652,0.2561664003208119,0.9356541077969649,0.08736979407147472,0.9757142857142856,0.8571428571428571,1.0,0.8665986394557823,0.5333333333333333,1.0,0.973030395136778,0.10643175568099572,1.0,0.024285714285714355,1.0,1.0,1.0,0.9567446808510638,0.75,1.0,1.0,0.04325531914893621,1.0,0.0,0.8034526653587818,0.6729004085063934,0.933150589466095,0.8974453542381525,0.09399268887937073,1.266083288192749,1.1600865125656128,1.3661264181137085,1.338093602657318,0.07201031446456896,17.5,2,44,17.7,0.1999999999999993
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9364646464646466,0.4,1.0,0.5518300486063643,0.1,0.7142857142857143,0.5041233766233766,0.047706671982987725,1.0,0.06353535353535344,0.9673076923076923,0.5,1.0,0.8738993033110679,0.38461538461538464,1.0,,,,,0.9833333333333332,0.6666666666666666,1.0,0.9463203463203463,0.5454545454545454,1.0,,,,,0.8061397273093462,0.6048264801502228,0.9013634994626045,0.756532091461122,0.04960763584822425,1.2686712324619294,1.0998421907424927,1.3426567316055298,1.2281644642353058,0.04050676822662358,3.7,0,9,2.35,1.35,0.925605113840408,0.6923076923076923,1.0,-0.00794030253789646,0.512386578563049,0.08333333333333333,0.6666666666666666,-0.044708432087410155,0.7041426172511699,0.1640853632060011,0.19175603868812086,0.9680872698729843,0.13693139746890126,0.042482156032576324,0.985983659197945,0.8181818181818182,1.0,0.01992658170595696,0.8617420557199692,0.3,1.0,-0.02905709012497948,0.8813523880861178,,0.01961033236614862,0.9896170212765959,,0.003633362078650948,1.0,1.0,1.0,0.01165151515151508,0.9586566541510221,0.5,1.0,0.002831765409673781,0.9759027777777776,,0.017246123626755483,0.9977777777777778,,0.0022222222222222365,0.8201646151021122,0.6947259306907654,0.957939226180315,0.017743309140205388,0.8405092800036073,0.14821786112729995,0.020344664901495002,1.2797033429145812,1.1787500381469727,1.3841526508331299,0.016306175589561267,1.2944652378559112,0.1853281675083467,0.014761894941329956,12.75,2,44,4.18,13.3,1.2101010101010115,0.5500000000000007,0.9158088235294117,0.5,1.0,0.5538948218176157,0.1875,0.6666666666666666,0.8496187146187146,0.2957238928010989,0.9678270538984826,0.05201823036907083,0.987857142857143,0.8571428571428571,1.0,0.9196629560915275,0.5333333333333333,1.0,0.986515197568389,0.06685224147686153,1.0,0.012142857142857011,1.0,1.0,1.0,0.9733723404255319,0.75,1.0,1.0,0.02662765957446811,1.0,0.0,0.8105535600334406,0.6729004085063934,0.933150589466095,0.8785924470052123,0.06803888697177174,1.2722246527671814,1.1600865125656128,1.3661264181137085,1.3246342539787292,0.05240960121154781,11.2,2,44,10.5,0.6999999999999993
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.939124579124579,0.4,1.0,0.5477760689602794,0.1,0.7142857142857143,0.46465367965367965,0.08312238930659976,1.0,0.06087542087542097,0.9686813186813187,0.5,1.0,0.8728442445354211,0.38461538461538464,1.0,,,,,0.9888888888888888,0.6666666666666666,1.0,0.9552849927849928,0.5454545454545454,1.0,,,,,0.7897720945378145,0.4453100562095642,0.9013634994626045,0.7451303071031968,0.044641787434617664,1.254642657438914,0.9437267780303955,1.3426567316055298,1.2182068864504496,0.0364357709884644,3.9,0,10,2.6333333333333333,1.2666666666666666,0.9251054753206834,0.6923076923076923,1.0,-0.008439941057621025,0.5096497841213288,0.08333333333333333,0.6666666666666666,-0.04744522652913041,0.7035920256643942,0.16353477161922536,0.19394224154306539,0.9475893154464584,0.11643344304237535,0.02248384012577498,0.9865043686472259,0.8181818181818182,1.0,0.020447291155237912,0.8378768771954862,0.14285714285714285,1.0,-0.05292226864946248,0.8903004139562338,,0.052423536760747624,0.9780780141843972,,0.008426354462828689,1.0,1.0,1.0,0.01165151515151508,0.9414017333979786,0.2,1.0,-0.014423155343369687,0.9839351851851852,,0.04253345178720658,0.9985185185185185,,0.001481481481481528,0.8263061924527089,0.6947259306907654,0.957939226180315,0.023884886490802004,0.843996972606207,0.1517055537298997,0.01769078015349812,1.284566068649292,1.1787500381469727,1.3841526508331299,0.02116890132427196,1.2956840137640635,0.18654694341649902,0.011117945114771599,12.7,1,44,4.129999999999999,13.133333333333333,1.0434343434343436,0.43333333333333357,0.8785395265409305,0.3333333333333333,1.0,0.5092729546576327,0.0,0.6666666666666666,0.7772370060531731,0.26796405139554047,0.9395263407690189,0.06098681422808838,0.9655388471177947,0.6,1.0,0.8431582727812406,0.1,1.0,0.9792770643727847,0.13611879159154416,1.0,0.034461152882205304,0.9916666666666667,0.75,1.0,0.9089264157990912,0.2,1.0,1.0,0.09107358420090883,1.0,0.008333333333333304,0.7910054534673691,0.2966958284378052,0.933150589466095,0.87591398563236,0.08490853216499095,1.2527290562788644,0.7703192830085754,1.3661264181137085,1.3221494158109028,0.0694203595320384,12.133333333333333,1,44,12.3,0.16666666666666785
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9481638852291028,0.4,1.0,0.5524325808207387,0.1,0.7142857142857143,0.43913311688311685,0.1132994639376218,1.0,0.051836114770897224,0.9750686813186814,0.5,1.0,0.8809443722127546,0.38461538461538464,1.0,,,,,0.9916666666666666,0.6666666666666666,1.0,0.9582732683982684,0.5454545454545454,1.0,,,,,0.80103454682976,0.4453100562095642,0.9269201010465622,0.7640708048827947,0.03696374194696539,1.2639079600572587,0.9437267780303955,1.361557960510254,1.2328038573265077,0.031104102730751038,7.7,0,44,6.6,1.1000000000000005,0.9050212247359533,0.4,1.0,-0.028524191642351204,0.4991817619334927,0.08333333333333333,0.7333333333333333,-0.057913248716966514,0.6781866947313803,0.13812944068621147,0.1790049327978876,0.9463774647895036,0.11522159238542051,0.04135624005355032,0.9898782764854193,0.8181818181818182,1.0,0.02382119899343127,0.8250188807530421,0.14285714285714285,1.0,-0.0657802650919066,0.8806514095351918,,0.05563252878214975,0.9790130560928432,,0.010865220392576092,1.0,1.0,1.0,0.01165151515151508,0.941591327064075,0.2,1.0,-0.014233561677273299,0.9766768790849675,,0.035085552020892474,0.9988888888888889,,0.0011111111111110628,0.8287823807448149,0.6123132109642029,1.039410088211298,0.026361074782908056,0.8441410796833224,0.15184966080701512,0.015358698938507498,1.285782578587532,1.10662841796875,1.441811442375183,0.022385411262512145,1.2961166217923163,0.18697955144475187,0.01033404320478426,13.375,0,44,4.805,13.975,1.8851010101010104,0.5999999999999996,0.8696253025692904,0.3333333333333333,1.0,0.5042354621190792,0.0,0.6666666666666666,0.76190240891776,0.25766694679868074,0.9350018984339069,0.06537659586461653,0.956296992481203,0.6,1.0,0.8432173989023667,0.1,1.0,0.9710095224175197,0.127792123515153,1.0,0.043703007518796966,0.99375,0.75,1.0,0.9247075160235472,0.2,1.0,1.0,0.07529248397645283,1.0,0.006249999999999978,0.786551218200475,0.2966958284378052,0.9673423804342747,0.8692993440199643,0.08274812581948932,1.2491231635212898,0.7703192830085754,1.3909294605255127,1.3172388613224029,0.06811569780111304,10.6,1,44,10.35,0.25
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9528168224689963,0.4,1.0,0.564995918029025,0.1,0.7142857142857143,0.42462501202501207,0.14037090600401297,0.98,0.027183177531003633,0.9767216117216116,0.5,1.0,0.8929738885748013,0.38461538461538464,1.0,,,,,0.9933333333333333,0.6666666666666666,1.0,0.9626186147186148,0.5454545454545454,1.0,,,,,0.8081844428926707,0.4453100562095642,0.9429941587150097,0.7519117037951947,0.05627273909747599,1.2697393155097962,0.9437267780303955,1.3733129501342773,1.2106802034378052,0.05905911207199099,7.22,0,44,7.02,0.20000000000000018,0.8951576336390938,0.4,1.0,-0.03838778273921062,0.48364015422863554,0.08333333333333333,0.7333333333333333,-0.07345485642182364,0.6550300934382557,0.11497283939308689,0.17138993920962015,0.9371329178970318,0.10597704549294873,0.04197528425793795,0.987458176743891,0.7777777777777778,1.0,0.021401099251903033,0.8252178329086104,0.14285714285714285,1.0,-0.06558131293633829,0.8805253604323862,,0.05530752752377577,0.9772104448742747,,0.010247731869616361,1.0,1.0,1.0,0.01165151515151508,0.945510098688297,0.2,1.0,-0.010314790053051248,0.981341503267974,,0.03583140457967693,0.9991111111111111,,0.000888888888888939,0.8234857400134206,0.6123132109642029,1.039410088211298,0.021064434051513703,0.8382642452511937,0.1459728263748864,0.014778505237773132,1.281647138595581,1.10662841796875,1.441811442375183,0.01824997127056105,1.2918429815769195,0.18270591122935498,0.010195842981338465,12.56,0,44,3.99,14.0,1.9101010101010107,1.4399999999999995,0.8749000906817515,0.3333333333333333,1.0,0.49627300738872465,0.0,0.6666666666666666,0.7366227794982183,0.24034977210949365,0.9425619583075651,0.06766186762581361,0.9610266049739735,0.6,1.0,0.8261778006205117,0.1,1.0,0.9583973615237592,0.1322195609032475,1.0,0.03897339502602648,0.995,0.75,1.0,0.9221406159934409,0.2,1.0,1.0,0.07785938400655912,1.0,0.0050000000000000044,0.7996675750613212,0.2966958284378052,0.9993612803518772,0.8844157060980797,0.08474813103675849,1.260129805803299,0.7703192830085754,1.413761854171753,1.3285176062583923,0.0683878004550933,10.6,1,44,10.76,0.16000000000000014
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9463865377633494,0.4,1.0,0.552980562174818,0.038461538461538464,0.7142857142857143,0.41345013628346966,0.1395304258913483,0.9833333333333333,0.036946795569983926,0.9733015595515596,0.5,1.0,0.8887548805056411,0.38461538461538464,1.0,,,,,0.9914141414141414,0.6666666666666666,1.0,0.962283189033189,0.5454545454545454,1.0,,,,,0.8042383872593443,0.3506859540939331,0.9429941587150097,0.756274886118869,0.04796350114047532,1.2655852605899176,0.8374795317649841,1.3733129501342773,1.2159274081389109,0.049657852451006734,8.666666666666666,0,44,7.7,0.9666666666666659,0.8731964135976304,0.2,1.0,-0.06034900278067401,0.4671404351308362,0.0,0.7333333333333333,-0.08995457551962299,0.6386802951969011,0.09862304115173226,0.17153986006606486,0.924953765051311,0.09379789264722793,0.051757351453680545,0.9701720237434522,0.25,1.0,0.0041149462514642465,0.7977459727824049,0.0,1.0,-0.09305317306254379,0.870834054569076,,0.07308808178667114,0.9745061788093704,,0.004334155065918166,0.9888888888888888,0.3333333333333333,1.0,0.0005404040404038968,0.9194568583345236,0.0,1.0,-0.03636803040682468,0.9833401416122005,,0.0638832832776769,0.9992592592592593,,0.010370370370370474,0.8169991092135509,0.0681372880935669,1.039410088211298,0.01457780325164404,0.8355982874908174,0.14330686861451014,0.018599178277266537,1.271268393099308,0.3691539466381073,1.441811442375183,0.007871225774288115,1.2900327096382778,0.18089563929071328,0.018764316538969705,13.0,0,44,4.43,13.733333333333333,1.6434343434343432,0.7333333333333325,0.8723269986450494,0.3333333333333333,1.0,0.49277375157851605,0.0,0.6666666666666666,0.7505000435212424,0.2577262919427264,0.9388322957036348,0.06650529705858543,0.959080612370086,0.6,1.0,0.8260942350048277,0.1,1.0,0.95809404801822,0.13199981301339225,1.0,0.040919387629913984,0.9958333333333333,0.75,1.0,0.922754365675198,0.2,1.0,0.9992424242424243,0.07648805856722629,1.0,0.004166666666666652,0.7980604248742262,0.2966958284378052,0.9993612803518772,0.8780393613812824,0.07997893650705612,1.258819243311882,0.7703192830085754,1.413761854171753,1.3234852393468222,0.06466599603494005,10.533333333333333,1,44,10.433333333333334,0.09999999999999964
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.939230788982342,0.1111111111111111,1.0,0.5504510978276868,0.038461538461538464,0.7142857142857143,0.39719383055407903,0.15325726727360772,0.9571428571428572,0.01791206816051516,0.9678095000237859,0.42857142857142855,1.0,0.8828964735399827,0.38461538461538464,1.0,,,,,0.9869264069264071,0.6,1.0,0.9544353482955967,0.5454545454545454,1.0,,,,,0.8002282374139343,0.28911811113357544,0.9429941587150097,0.7350728598556349,0.06515537755829948,1.2612867227622442,0.7604185342788696,1.3733129501342773,1.1827699865613666,0.07851673620087762,8.142857142857142,0,44,7.171428571428572,0.9714285714285706,0.8798383434380576,0.2,1.0,-0.0537070729402469,0.48044124343633815,0.0,0.7333333333333333,-0.07665376721412104,0.6503460870293102,0.11028883298414138,0.16990484359297203,0.9304548755384862,0.0992990031344031,0.0506165321004286,0.9703122840877942,0.25,1.0,0.004255206595806249,0.8080116914923965,0.0,1.0,-0.08278745435255219,0.8774255266269735,,0.069413835134577,0.9761481532651747,,0.005835869177380437,0.9904761904761904,0.3333333333333333,1.0,0.0021277056277054784,0.920296354762925,0.0,1.0,-0.03552853397842326,0.985124883286648,,0.064828528523723,0.9993650793650792,,0.008888888888888835,0.8154429796550955,0.0681372880935669,1.082229845225811,0.013021673693188629,0.8378281778057239,0.14553675892941664,0.02238519815062845,1.2698918057339532,0.3691539466381073,1.471210241317749,0.006494638408933273,1.2919324764183588,0.18279540607079436,0.022040670684405628,13.785714285714286,0,44,5.215714285714286,14.471428571428572,2.3815295815295823,0.685714285714285,0.881282420673048,0.3333333333333333,1.0,0.4953196289286814,0.0,0.6666666666666666,0.7541064009196026,0.25878677199092115,0.9446799515013478,0.0633975308282998,0.9636840031495149,0.6,1.0,0.8292232432273539,0.1,1.0,0.957444021108349,0.12822077788099517,1.0,0.036315996850485144,0.9964285714285714,0.75,1.0,0.9216698716170513,0.2,1.0,0.9987554112554111,0.07708553963835985,1.0,0.0035714285714285587,0.8032468960753509,0.2966958284378052,0.9993612803518772,0.883999007341585,0.08075211126623405,1.2634012503283365,0.7703192830085754,1.413761854171753,1.3279452868870327,0.06454403655869623,10.614285714285714,1,44,10.471428571428572,0.14285714285714235
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9338850211676298,0.1111111111111111,1.0,0.5544621709166864,0.038461538461538464,0.7142857142857143,0.3904612684014858,0.16400090251520055,0.9625,0.028614978832370186,0.9682618839493837,0.42857142857142855,1.0,0.8860165572046277,0.38461538461538464,1.0,,,,,0.9885606060606061,0.6,1.0,0.9523531519808695,0.5454545454545454,1.0,,,,,0.7983191633597017,0.28911811113357544,0.9675115086138248,0.741551756253466,0.05676740710623562,1.2596297152340412,0.7604185342788696,1.3910510540008545,1.1916140288114547,0.06801568642258649,7.65,0,44,6.55,1.1000000000000005,0.8882818954560354,0.2,1.0,-0.04526352092226904,0.48843865930631836,0.0,0.7333333333333333,-0.06865635134414083,0.6622334941668406,0.12217624012167183,0.17379483486052227,0.9364433377336023,0.10528746532951927,0.04816144227756691,0.9713916696294517,0.25,1.0,0.0053345921374636784,0.8181339929888203,0.0,1.0,-0.0726651528561284,0.8806221912690455,,0.06248819828022523,0.9791296341070279,,0.007737964477576242,0.9901960784313726,0.3333333333333333,1.0,0.0018475935828876633,0.9256845555155986,0.0,1.0,-0.030140333225749716,0.9825398284313727,,0.05685527291577408,0.9994444444444444,,0.009248366013071774,0.8166702532442287,0.0681372880935669,1.082229845225811,0.014248947282321844,0.8414167009934317,0.1491252821171244,0.024746447749202982,1.2715468648821115,0.3691539466381073,1.471210241317749,0.008149697557091606,1.2948275707662105,0.185690500418646,0.023280705884098918,13.75,0,44,5.18,14.3875,2.29760101010101,0.6374999999999993,0.8730755812923802,0.3333333333333333,1.0,0.4911941774770986,0.0,0.6666666666666666,0.7430643021179588,0.2518701246408602,0.9380647377834596,0.06498915649107939,0.9572115979939205,0.6,1.0,0.8219434822233946,0.1,1.0,0.9547442634193004,0.13280078119590577,1.0,0.04278840200607947,0.996875,0.75,1.0,0.9153543767787472,0.2,1.0,0.9989109848484847,0.08355660806973753,1.0,0.0031250000000000444,0.799367429036647,0.2966958284378052,0.9993612803518772,0.8798216027091257,0.08045417367247865,1.260451602190733,0.7703192830085754,1.413761854171753,1.3248674929142,0.06441589072346687,10.2625,1,44,10.175,0.08749999999999858
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9381986107907087,0.1111111111111111,1.0,0.5587362322157161,0.038461538461538464,0.7142857142857143,0.40201287595365687,0.15672335626205924,0.9666666666666667,0.02846805587595802,0.9709168815933522,0.42857142857142855,1.0,0.8914986736993242,0.38461538461538464,1.0,,,,,0.98983164983165,0.6,1.0,0.955257572386972,0.5454545454545454,1.0,,,,,0.8013972842444976,0.28911811113357544,0.9675115086138248,0.750012398769872,0.05138488547462561,1.2623651895258161,0.7604185342788696,1.3910510540008545,1.200754095448388,0.06161109407742815,8.38888888888889,0,44,7.7444444444444445,0.6444444444444448,0.8942602195785329,0.2,1.0,-0.039285196799771605,0.4887753937971704,0.0,0.7333333333333333,-0.0683196168532888,0.653690311863723,0.11363305781855415,0.16491491806655256,0.934295304034658,0.10313943163057493,0.040035084456125136,0.9736901987120179,0.25,1.0,0.007633121220029904,0.8198843032058196,0.0,1.0,-0.07091484263912906,0.8730994312223055,,0.05321512801648587,0.9802193171628242,,0.006529118450806282,0.9912854030501089,0.3333333333333333,1.0,0.002936918201624006,0.9254118729977319,0.0,1.0,-0.030413015743616434,0.9779683869127876,,0.05255651391505578,0.999506172839506,,0.00822076978939712,0.8193573181206981,0.0681372880935669,1.082229845225811,0.016936012158791258,0.8432843235179057,0.15099290464159842,0.0239270053972076,1.27428564661079,0.3691539466381073,1.471210241317749,0.01088847928576997,1.2963506109184688,0.18721354057090434,0.022064964307678903,13.777777777777779,0,44,5.207777777777778,14.466666666666667,2.3767676767676775,0.6888888888888882,0.8690126638164851,0.3333333333333333,1.0,0.47779715065536116,0.0,0.6842105263157895,0.7283733306177363,0.2505761799623752,0.9361018358294094,0.0670891720129243,0.9572520601696805,0.6,1.0,0.8104935706169336,0.1,1.0,0.952610383674018,0.14211681305708435,1.0,0.04274793983031955,0.9972222222222222,0.75,1.0,0.9139833085827489,0.2,1.0,0.9990319865319864,0.08504867794923754,1.0,0.002777777777777768,0.7977964193456702,0.2966958284378052,0.9993612803518772,0.8791427806330224,0.08134636128735218,1.2595864488018884,0.7703192830085754,1.413761854171753,1.3244617634349398,0.0648753146330514,10.088888888888889,1,44,10.377777777777778,0.28888888888888964
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9335454163783045,0.1111111111111111,1.0,0.5570950106504592,0.038461538461538464,0.7142857142857143,0.412655744202447,0.1444392664480122,0.97,0.03645458362169551,0.966057077491988,0.42857142857142855,1.0,0.8907991458449487,0.38461538461538464,1.0,,,,,0.9883484848484849,0.6,1.0,0.9558248887413483,0.5454545454545454,1.0,,,,,0.8024213059619069,0.28911811113357544,0.9675115086138248,0.7518468376691453,0.050574468292761576,1.26339716732502,0.7604185342788696,1.3910510540008545,1.2041363060474395,0.05926086127758046,8.57,0,44,7.55,1.0200000000000005,0.8816980111950194,0.2,1.0,-0.05184740518328501,0.4802246752574322,0.0,0.7333333333333333,-0.07687033539302701,0.6471436249996949,0.10708637095452611,0.16691894974226273,0.9321050898705086,0.10094921746642549,0.0504070786754891,0.9658852814049187,0.25,1.0,-0.00017179608706929805,0.8170655920549568,0.0,1.0,-0.07373355378999191,0.8583888847818245,,0.041323292726867744,0.9821973854465418,,0.016312104041623088,0.9921568627450981,0.3333333333333333,1.0,0.0038083778966131465,0.9272903438176168,0.0,1.0,-0.02853454492373153,0.9595465482215089,,0.0322562044038921,0.9995555555555555,,0.007398692810457463,0.8131316031329334,0.0681372880935669,1.082229845225811,0.010710297171026562,0.8402246551925782,0.14793323631627087,0.02709305205964474,1.2690483447909355,0.3691539466381073,1.471210241317749,0.005651177465915591,1.293885069489479,0.18474799914191453,0.024836724698543478,14.0,0,44,5.43,15.1,3.0101010101010104,1.0999999999999996,0.8749636227694149,0.3333333333333333,1.0,0.4849075694211353,0.0,0.6842105263157895,0.7401495747682242,0.2552420053470889,0.9412737035285196,0.06631008075910472,0.9609018541527123,0.6,1.0,0.820738916659154,0.1,1.0,0.9546382341955052,0.1338993175363512,1.0,0.03909814584728766,0.9975,0.75,1.0,0.9190931902848607,0.2,1.0,0.9987121212121213,0.07961893092726058,1.0,0.0024999999999999467,0.7993154729157687,0.2966958284378052,0.9993612803518772,0.8804585955571383,0.08114312264136969,1.2609935265779495,0.7703192830085754,1.413761854171753,1.3255064833164214,0.0645129567384719,10.67,1,44,10.89,0.22000000000000064
