context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.9373737373737374,0.6666666666666666,1.0,0.5120741744382145,0.3888888888888889,0.6666666666666666,0.6955059972707032,0.1834318228324887,0.9065277777777778,0.030845959595959593,0.9846153846153847,0.8461538461538461,1.0,0.8954638906844788,0.7142857142857143,1.0,0.9382619047619049,0.042798014077426005,0.9607142857142857,0.023901098901098927,1.0,1.0,1.0,0.9959183673469388,0.9591836734693877,1.0,0.9833333333333334,0.012585034013605445,1.0,0.0,0.8264237754046917,0.7436775267124176,0.9108547121286392,0.8405472489073873,0.014123473502695605,1.2849835395812987,1.2195717096328735,1.3497072458267212,1.292111837863922,0.007128298282623291,7.3,0,43,11.7,4.3999999999999995,0.9341468868249055,0.75,1.0,-0.004232399734067083,0.50488245985924,0.24324324324324326,0.6666666666666666,-0.020743976740603243,0.7156969696969697,0.18081554344246686,0.21081450983772976,0.8939393939393939,-0.01159252629227947,0.04020749288551162,0.9961538461538462,0.9615384615384616,1.0,0.005093679688203068,0.8623383724119018,0.6666666666666666,1.0,-0.029529571077135275,,,,,,,1.0,1.0,1.0,0.0,0.9939393939393939,0.9393939393939394,1.0,0.03225277063140164,,,,,,,0.8743776379153132,0.6795441210269928,0.990408269688487,0.047008760268799965,0.7693440843373537,-0.01842590176406167,0.10503355357795952,1.320650291442871,1.1657993793487549,1.4074147939682007,0.03528461217880241,1.1744723677635194,-0.06069456755512892,0.14617792367935167,13.5,2,44,2.3599999999999994,15.1,-0.525858585858586,1.5999999999999996,0.8999983812483814,0.6875,1.0,0.555392785319256,0.3125,0.6923076923076923,0.502060551350025,0.053332233969230924,0.8268589412010463,0.07313944004733508,0.9784798534798534,0.9038461538461539,1.0,0.8863740426240426,0.7142857142857143,1.0,0.7750700447687955,0.11130399785524714,0.9633838074749947,0.015096046004858699,0.9960000000000001,0.96,1.0,0.9718333333333333,0.8333333333333334,1.0,0.9308982297661543,0.040935103567179,0.9928571428571429,0.003142857142857225,0.8423492964357138,0.7642341703176498,0.9401193372905254,0.8612578194588423,0.01890852302312851,1.2972843885421752,1.2363123893737793,1.371217966079712,1.3112511873245238,0.013966798782348633,14.6,3,44,36.6,22.0
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9258668427786075,0.6666666666666666,1.0,0.5208255100957653,0.32432432432432434,0.7058823529411765,0.7410867351294654,0.22026122503370016,0.9451270964360587,0.01926025365745121,0.9875274725274725,0.8461538461538461,1.0,0.8870260322077552,0.6923076923076923,1.0,0.9603074229691877,0.07328139076143247,0.9803571428571429,0.0071703296703296004,1.0,1.0,1.0,0.9837319109461967,0.8787878787878788,1.0,0.9916666666666668,0.007934755720470088,1.0,0.0,0.8463826881954446,0.7409339845180511,1.0077491370029747,0.8573950287885964,0.011012340593151815,1.2997866153717041,1.2173199653625488,1.419682502746582,1.3063467204570771,0.006560105085372969,14.1,0,44,14.55,0.45000000000000107,0.9153948554838648,0.6923076923076923,1.0,-0.022984431075107836,0.4357253682137583,0.09090909090909091,0.6666666666666666,-0.08990106838608491,0.7157546897546897,0.18087326350018684,0.2800293215409314,0.9156839826839827,0.010152062452309263,0.00028912720011786686,0.988986013986014,0.8181818181818182,1.0,-0.0020741524796290545,0.7794323119690767,0.14285714285714285,1.0,-0.11243563151996039,,,,,,,1.0,1.0,1.0,0.0,0.9083089826839826,0.2,1.0,-0.053377640624009626,,,,,,,0.8603438501246273,0.6795441210269928,0.990408269688487,0.032974972478114095,0.7845476002898067,-0.003222385811608608,0.07579624983482058,1.3102836072444917,1.1657993793487549,1.4074147939682007,0.024917927980423027,1.2178008615970612,-0.01736607372158705,0.09248274564743042,12.15,0,44,1.0099999999999998,14.45,-1.1758585858585864,2.299999999999999,0.9210656852755911,0.6875,1.0,0.5668560232107678,0.3125,0.7142857142857143,0.4166239297861205,0.15023209342464727,0.8053643885756532,0.1157012966999379,0.985393772893773,0.9038461538461539,1.0,0.8929952278114044,0.7115384615384616,1.0,0.7305255146859574,0.162469713125447,0.9636039909407998,0.021789781952973097,0.998,0.96,1.0,0.9675688405797102,0.82,1.0,0.9073887766713226,0.06018006390838759,0.9936406037103029,0.0043593962896970595,0.8672440781607292,0.7642341703176498,1.0023784160148352,0.8615725390147417,0.005671539145987503,1.316007947921753,1.2363123893737793,1.4158943891525269,1.3105917632579804,0.005416184663772583,14.9,3,44,33.6,18.700000000000003
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.9456396235808,0.6666666666666666,1.0,0.5433863188998224,0.32432432432432434,0.7058823529411765,0.7960319965894691,0.25264567768964674,0.9590702382037493,0.013430614622949255,0.989018315018315,0.8461538461538461,1.0,0.9136537184415336,0.6923076923076923,1.0,0.9657460741872507,0.05209235574571702,0.986904761904762,0.0021135531135531016,1.0,1.0,1.0,0.9862560565728268,0.8787878787878788,1.0,0.9944444444444446,0.008188387871617797,1.0,0.0,0.8359568768646568,0.7409339845180511,1.0077491370029747,0.8537686621770263,0.017811785312369488,1.2919857025146484,1.2173199653625488,1.419682502746582,1.3042744755744935,0.012288773059845104,11.733333333333333,0,44,11.866666666666667,0.13333333333333464,0.8988335414834608,0.6363636363636364,1.0,-0.039545745075511785,0.44496933962645474,0.09090909090909091,0.8181818181818182,-0.08065709697338846,0.7825475051264524,0.24766607887194958,0.3375781654999977,0.9402805498594973,0.03474862962782388,0.04144700837603643,0.9854351204351205,0.8181818181818182,1.0,-0.005625046030522607,0.7962698929610694,0.14285714285714285,1.0,-0.09559805052796766,,,,,,,1.0,1.0,1.0,0.0,0.9250464228753702,0.2,1.0,-0.03664020043262206,,,,,,,0.8502263613045216,0.6456427276134491,0.990408269688487,0.022857483658008326,0.8074187323140601,0.019648746212644785,0.04280762899046142,1.30225115219752,1.1363474130630493,1.4074147939682007,0.01688547293345133,1.2468102812767028,0.011643345958054496,0.055440870920817176,10.733333333333333,0,44,-0.40666666666666806,13.933333333333334,-1.692525252525252,3.200000000000001,0.9069837865526452,0.6666666666666666,1.0,0.5354907933473877,0.23529411764705882,0.7142857142857143,0.36738716993149245,0.16810362341589524,0.7892677209897564,0.11771606556288883,0.9855006105006104,0.8571428571428571,1.0,0.87510364227276,0.625,1.0,0.7041704817067783,0.17093316056598173,0.9680289500465928,0.0174716604540176,0.9986666666666667,0.96,1.0,0.9736173222912353,0.82,1.0,0.9094703796111724,0.06414694268006293,0.99300862942389,0.005658037242776692,0.8610757457325235,0.7642341703176498,1.0023784160148352,0.8584200335356097,0.002655712196913851,1.31138014793396,1.2363123893737793,1.4158943891525269,1.3086153308550517,0.0027648170789082993,15.166666666666666,2,44,32.3,17.133333333333333
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9383112589042379,0.6666666666666666,1.0,0.5146902768092754,0.0,0.7058823529411765,0.7989454677846246,0.28425519097534924,0.9666710997054435,0.02835984080120557,0.9917637362637363,0.8461538461538461,1.0,0.8908437371070124,0.0,1.0,0.9743095556404381,0.08346581853342572,0.9901785714285716,0.0015851648351646874,1.0,1.0,1.0,0.9578633387259163,0.0,1.0,0.9958333333333333,0.03796999460741701,1.0,0.0,0.8273428288870491,0.6919879019260406,1.0077491370029747,0.86769292159006,0.04035009270301082,1.285015305876732,1.1764249801635742,1.419682502746582,1.3151569366455078,0.03014163076877585,10.25,0,44,10.325,0.07499999999999929,0.895595063520003,0.6363636363636364,1.0,-0.04278422303896967,0.45068160683069325,0.09090909090909091,0.8181818181818182,-0.07494482976914996,0.806529676463887,0.2716482502093841,0.3558480696331937,0.9527104123946231,0.04717849216294967,0.05711534887462011,0.9821395271395271,0.8181818181818182,1.0,-0.008920639326115976,0.7981363469047291,0.14285714285714285,1.0,-0.09373159658430796,,,,,,,0.999,0.96,1.0,-0.0010000000000000009,0.9264752933470038,0.2,1.0,-0.03521132996098841,,,,,,,0.8534623708110303,0.6456427276134491,0.990408269688487,0.026093493164517034,0.8133188985171728,0.025548912415757408,0.04014347229385751,1.3048730432987212,1.1363474130630493,1.4074147939682007,0.019507364034652586,1.2570203065872192,0.021853371268570898,0.04785273671150203,11.95,0,44,0.8099999999999987,15.8,0.17414141414141504,3.8500000000000014,0.9048674695441136,0.6,1.0,0.518746593733467,0.23529411764705882,0.7142857142857143,0.3282629533015383,0.19048364043192867,0.779663252179829,0.12520421736428455,0.9800976800976802,0.75,1.0,0.8479711483369572,0.625,1.0,0.6827751961996426,0.16519595213731464,0.970447683069786,0.009649997027894153,0.999,0.96,1.0,0.9677149619314764,0.82,1.0,0.9005237602306796,0.06719120170079684,0.9940898054012507,0.004910194598749307,0.8588728036906105,0.7165604829788208,1.0023784160148352,0.8727393664652482,0.013866562774637714,1.309611329436302,1.1971303224563599,1.4158943891525269,1.3193431466817855,0.009731817245483443,14.55,0,44,31.35,16.8
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.938268054742438,0.6666666666666666,1.0,0.5208024214732301,0.0,0.7058823529411765,0.8176737907734182,0.2968713693001881,0.9725821627832228,0.03431410804078483,0.993410989010989,0.8461538461538461,1.0,0.9004955025061228,0.0,1.0,0.9752474381140017,0.07475193560787896,0.9921428571428572,0.0012681318681317943,1.0,1.0,1.0,0.9622906709807331,0.0,1.0,0.9966666666666667,0.034375995685933636,1.0,0.0,0.8241252357978374,0.6919879019260406,1.0077491370029747,0.8642244379967451,0.040099202198907724,1.2826437950134277,1.1764249801635742,1.419682502746582,1.3127888631820679,0.030145068168640154,10.28,0,44,10.26,0.019999999999999574,0.8986107309506823,0.6363636363636364,1.0,-0.03976855560829029,0.45896098088024995,0.09090909090909091,0.8181818181818182,-0.06666545571959326,0.7872086644603807,0.2523272382058779,0.3282476835801308,0.9621683299156985,0.05663640968402506,0.06355759896501612,0.9797287157287157,0.7777777777777778,1.0,-0.011331450736927429,0.8132278198925259,0.14285714285714285,1.0,-0.07864012359651118,,,,,,,0.9992,0.96,1.0,-0.0008000000000000229,0.936702642704359,0.2,1.0,-0.02498398060363327,,,,,,,0.8538718850538135,0.6456427276134491,0.990408269688487,0.026503007407300272,0.8095913405623287,0.021821354460913378,0.044280544491484775,1.3054153990745545,1.1363474130630493,1.4074147939682007,0.020049719810485866,1.2573227095603943,0.022155774241745974,0.048092689514160236,11.62,0,44,0.47999999999999865,14.44,-1.1858585858585862,2.8200000000000003,0.9054175685707787,0.6,1.0,0.5169148017130779,0.23529411764705882,0.8,0.338904923776781,0.1780098779362969,0.7825159761430016,0.1229015924277771,0.9799604970193206,0.75,1.0,0.8353991969880076,0.5,1.0,0.693747098604937,0.14165209838307058,0.9703211588254627,0.009639338193857983,0.9992,0.96,1.0,0.9574260363893101,0.6,1.0,0.903636075982738,0.053789960406572135,0.9930782959339038,0.006121704066096134,0.8561001144489273,0.7165604829788208,1.0023784160148352,0.8676441359706223,0.01154402152169498,1.3075763082504273,1.1971303224563599,1.4158943891525269,1.315503523349762,0.007927215099334806,14.42,0,44,32.14,17.72
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9412815800102329,0.6666666666666666,1.0,0.5314667445257517,0.0,0.7058823529411765,0.8327591729208123,0.30129242839506054,0.9723898975574474,0.031108317547214548,0.9919450549450549,0.8461538461538461,1.0,0.9087462520884355,0.0,1.0,0.9780395317616681,0.06929327967323262,0.993452380952381,0.0015073260073260597,1.0,1.0,1.0,0.9672422258172776,0.0,1.0,0.9972222222222222,0.029979996404944642,1.0,0.0,0.8215884373600905,0.6620242595672607,1.0077491370029747,0.8676585535984487,0.046070116238358216,1.2806989073753356,1.1506730318069458,1.419682502746582,1.315633875131607,0.03493496775627136,10.066666666666666,0,44,9.916666666666666,0.15000000000000036,0.9009836241786896,0.6363636363636364,1.0,-0.037395662380283023,0.46426522087310285,0.09090909090909091,0.8181818181818182,-0.06136121572674036,0.766425686078712,0.23154425982420912,0.30216046520560913,0.9400291638186375,0.034497243586964155,0.039045539639947946,0.9803436576650864,0.7777777777777778,1.0,-0.010716508800556745,0.8253369387821204,0.14285714285714285,1.0,-0.06653100470691664,,,,,,,0.9993333333333333,0.96,1.0,-0.0006666666666667043,0.944162030014524,0.2,1.0,-0.017524593293468227,,,,,,,0.8522230077845355,0.6456427276134491,0.990408269688487,0.02485413013802229,0.7917114119899149,0.00394142588849955,0.06051159579462062,1.3041775544484457,1.1363474130630493,1.4074147939682007,0.018811875184377103,1.2341072181860606,-0.0010597171325876786,0.07007033626238512,11.733333333333333,0,44,0.5933333333333319,15.0,-0.6258585858585857,3.2666666666666675,0.9039294679818742,0.6,1.0,0.5178870437337255,0.2222222222222222,0.8,0.3314964982962868,0.18639054543743871,0.7833146510571815,0.12061481692469278,0.9826593885417414,0.75,1.0,0.8393374421916237,0.5,1.0,0.7017139743981115,0.1376234677935122,0.9723344795399337,0.010324909001807714,0.9993333333333333,0.96,1.0,0.9632871290898574,0.6,1.0,0.9129531102825594,0.05033401880729793,0.9935652466115865,0.005768086721746779,0.8566459530460028,0.7165604829788208,1.0023784160148352,0.8691208177090933,0.012474864663090557,1.30804838736852,1.1971303224563599,1.4158943891525269,1.3164186616738638,0.008370274305343761,14.1,0,44,32.266666666666666,18.166666666666664
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9368014715965379,0.6666666666666666,1.0,0.5345365549212338,0.0,0.75,0.8195248693062742,0.28498831438504046,0.9749736536886965,0.03817218209215856,0.9906819682780275,0.8461538461538461,1.0,0.912105605544333,0.0,1.0,0.9726906676546215,0.06058506211028858,0.9943877551020409,0.0037057868240134573,1.0,1.0,1.0,0.9705613636256936,0.0,1.0,0.9961904761904764,0.02562911256478284,1.0,0.0,0.8220631234148251,0.6620242595672607,1.0077491370029747,0.8698419056433652,0.04777878222854004,1.281174075603485,1.1506730318069458,1.419682502746582,1.3173969064440045,0.03622283084051947,9.957142857142857,0,44,9.82857142857143,0.12857142857142811,0.9091747747705453,0.6363636363636364,1.0,-0.029204511788427312,0.47365600020659837,0.09090909090909091,0.8181818181818182,-0.051970436393244834,0.7635207694733631,0.22863934321886026,0.28986476926676474,0.920024997558832,0.014493077327158654,0.010850222788286734,0.980884132873929,0.7777777777777778,1.0,-0.010176033591714151,0.8344065012316945,0.14285714285714285,1.0,-0.05746144225734262,,,,,,,0.9994285714285716,0.96,1.0,-0.000571428571428445,0.949496025726735,0.2,1.0,-0.01219059758125729,,,,,,,0.8560208474818085,0.6456427276134491,1.0068050371482968,0.028651969835295277,0.7781436652410776,-0.009626320860337767,0.07787718224073092,1.3071094359670365,1.1363474130630493,1.4190173149108887,0.02174375670296791,1.2084309782300677,-0.026735957088580564,0.09867845773696882,12.685714285714285,0,44,1.5457142857142845,15.4,-0.22585858585858531,2.7142857142857153,0.8928053125140979,0.6,1.0,0.511335219825653,0.2222222222222222,0.8,0.3218491988667986,0.18948602095885442,0.7830750896949421,0.10973022281915579,0.979541380654826,0.7333333333333333,1.0,0.8258691202389841,0.5,1.0,0.6959379149774604,0.12993120526152369,0.972873662043107,0.006667718611718998,0.9972307692307693,0.8461538461538461,1.0,0.9575721179744564,0.6,1.0,0.9099999603915568,0.047572157582899566,0.9933753412272512,0.0038554280035180133,0.8571754323019247,0.7165604829788208,1.0023784160148352,0.8619248665470097,0.004749434245085005,1.3084296362740653,1.1971303224563599,1.4158943891525269,1.3109459451266698,0.002516308852604565,14.142857142857142,0,44,32.01428571428571,17.87142857142857
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9400418380216784,0.6666666666666666,1.0,0.5238172949267013,0.0,0.75,0.8156892487603031,0.29187195383360187,0.9781019469776095,0.03806010895593115,0.9904306002389166,0.8461538461538461,1.0,0.9028818928687204,0.0,1.0,0.9735773734134803,0.07069548054475983,0.9950892857142858,0.004658685475369184,1.0,1.0,1.0,0.9694707850092165,0.0,1.0,0.9966666666666667,0.027195881657450238,1.0,0.0,0.8244896363059524,0.6620242595672607,1.0077491370029747,0.8740938772214577,0.049604240915505304,1.2830626517534256,1.1506730318069458,1.419682502746582,1.3206786170601845,0.037615965306758925,10.6875,0,44,10.625,0.0625,0.912057231953531,0.6363636363636364,1.0,-0.02632205460544168,0.4810235194115428,0.09090909090909091,0.8181818181818182,-0.044602917188300395,0.7476176608114744,0.21273623455697155,0.2665941413999316,0.9252785573559568,0.019746637124283373,0.013221325402425821,0.9832736162646878,0.7777777777777778,1.0,-0.007786550200955311,0.8403279005762604,0.14285714285714285,1.0,-0.051540042912776696,,,,,,,0.9995,0.96,1.0,-0.0004999999999999449,0.9511728498600146,0.2,1.0,-0.010513773447977659,,,,,,,0.850913964107167,0.6123132109642029,1.0068050371482968,0.023545086460653786,0.7790541929600294,-0.00871579314138593,0.0718597711471376,1.3030740156769753,1.10662841796875,1.4190173149108887,0.0177083364129067,1.2137810811400414,-0.021385854178606944,0.08929293453693399,11.825,0,44,0.6849999999999987,14.3375,-1.2883585858585853,2.512500000000001,0.8974943309895181,0.6,1.0,0.5083068983545618,0.21428571428571427,0.8,0.3242238808432972,0.1840830175112646,0.783735324832538,0.11375900615698009,0.9788790111032759,0.7333333333333333,1.0,0.8322920477700905,0.5,1.0,0.6989203636239452,0.1333716841461453,0.9730334405098301,0.005845570593445815,0.9975769230769231,0.8461538461538461,1.0,0.9575631032276494,0.6,1.0,0.9097547126822925,0.047808390545356905,0.9937100025212132,0.0038669205557099184,0.8540197551687015,0.7165604829788208,1.0023784160148352,0.8622134186443873,0.00819366347568573,1.3060388728976249,1.1971303224563599,1.4158943891525269,1.311237743496895,0.005198870599270045,13.65,0,44,32.275,18.625
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9396658430392278,0.6,1.0,0.5289103537535993,0.0,0.75,0.8156959764341883,0.28678562268058905,0.9805350639800974,0.04086922094086953,0.991493866879037,0.8461538461538461,1.0,0.8982420515636763,0.0,1.0,0.973260808736041,0.07501875717236473,0.9956349206349207,0.004141053755883695,1.0,1.0,1.0,0.9654555126007851,0.0,1.0,0.997037037037037,0.03158152443625195,1.0,0.0,0.8273147910471178,0.6620242595672607,1.0077491370029747,0.8768534548270206,0.04953866377990279,1.285309580961863,1.1506730318069458,1.419682502746582,1.3227273874812655,0.03741780651940241,10.8,0,44,10.777777777777779,0.022222222222222143,0.911527357268512,0.6363636363636364,1.0,-0.026851929290460652,0.48523795197558206,0.09090909090909091,1.0,-0.040388484624261145,0.7555735091637966,0.22069208290929376,0.27033555718821456,0.9320299609754449,0.02649804074377149,0.02050260370693291,0.9817178437917786,0.7777777777777778,1.0,-0.009342322673864478,0.8408520224996876,0.14285714285714285,1.0,-0.051015920989349484,,,,,,,0.9995555555555556,0.96,1.0,-0.0004444444444443585,0.953264755431124,0.2,1.0,-0.008421867876868272,,,,,,,0.8528667382792466,0.6123132109642029,1.0068050371482968,0.025497860632733405,0.7857936460162617,-0.0019763400851536828,0.06707309226298497,1.304630442460378,1.10662841796875,1.4190173149108887,0.01926476319630943,1.2225830952326457,-0.012583840086002551,0.08204734722773233,12.188888888888888,0,44,1.0488888888888876,14.833333333333334,-0.7925252525252517,2.6444444444444457,0.8841852767365541,0.5714285714285714,1.0,0.49839080398872715,0.07142857142857142,0.8,0.3603880701201421,0.13800273386858503,0.7965285925082333,0.08765668422832085,0.9763646765362453,0.7333333333333333,1.0,0.8274881555227315,0.4166666666666667,1.0,0.7203079841318026,0.10718017139092884,0.9740679829358847,0.0022966936003605554,0.9978461538461538,0.8461538461538461,1.0,0.9541301658319846,0.6,1.0,0.9169160664455627,0.03721409938642195,0.9944088911299673,0.0034372627161864955,0.8434819700377476,0.5921459496021271,1.0023784160148352,0.8602992034310268,0.01681723339327923,1.297506222460005,1.0882517099380493,1.4158943891525269,1.3096492634879218,0.012143041027916857,12.7,0,44,33.544444444444444,20.844444444444445
sw2278_5,sw4040_11,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9383792865589726,0.6,1.0,0.5256264365998432,0.0,0.75,0.8103772052001326,0.28475076860028936,0.9796720337725638,0.04129274721359122,0.9910601664656431,0.8461538461538461,1.0,0.8918679434890371,0.0,1.0,0.9716855215132304,0.07981757802419331,0.9960714285714286,0.005011262105785508,1.0,1.0,1.0,0.9616866233079923,0.0,1.0,0.9973333333333333,0.03564671002534103,1.0,0.0,0.8273688776465132,0.6620242595672607,1.0077491370029747,0.8736425635335036,0.04627368588699032,1.2853656792640686,1.1506730318069458,1.419682502746582,1.3201953649520874,0.03482968568801881,11.14,0,44,11.14,0.0,0.9149525639823035,0.6363636363636364,1.0,-0.023426722576669112,0.4908228342688523,0.09090909090909091,1.0,-0.03480360233099089,0.7415453448502877,0.2066639185957848,0.25072251058143535,0.9284269648779006,0.02289504464622716,0.013474400895597038,0.9829905038570453,0.7777777777777778,1.0,-0.00806966260859776,0.8456926444255428,0.14285714285714285,1.0,-0.04617529906349427,,,,,,,0.9996,0.96,1.0,-0.00039999999999995595,0.9536278380079102,0.2,1.0,-0.008058785300082083,,,,,,,0.8537864841707051,0.6123132109642029,1.0068050371482968,0.026417606524191894,0.7794486651243642,-0.008321320977051183,0.07433781904634096,1.305258754491806,1.10662841796875,1.4190173149108887,0.01989307522773731,1.2140114831924438,-0.02115545212620451,0.09124727129936216,12.32,0,44,1.1799999999999997,14.66,-0.9658585858585855,2.34,0.8889986331208698,0.5714285714285714,1.0,0.5040855400149751,0.07142857142857142,0.8,0.3755706328586438,0.1285149071563313,0.8019387435959417,0.08705988952492805,0.9774782088826207,0.7333333333333333,1.0,0.8326909716720899,0.4166666666666667,1.0,0.7277990016220172,0.10489197005007278,0.9747861846422963,0.002692024240324442,0.9980615384615384,0.8461538461538461,1.0,0.956574292105929,0.6,1.0,0.9200521203158359,0.036522171790093094,0.994542470102077,0.0035190683594614747,0.8388740353262983,0.5706121921539307,1.0023784160148352,0.8619715924840421,0.023097557157743753,1.2937891125679015,1.0682811737060547,1.4158943891525269,1.3110029470920563,0.017213834524154814,12.68,0,44,33.43,20.75
