context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.9888888888888889,0.8888888888888888,1.0,0.5433177933177934,0.3888888888888889,0.6666666666666666,0.38629599567099565,0.15702179764679774,0.7179924242424243,0.27089646464646466,1.0,1.0,1.0,0.9330882352941178,0.7058823529411765,1.0,,,,,1.0,1.0,1.0,0.9693181818181819,0.8181818181818182,1.0,,,,,0.8309612568467856,0.7193295359611511,0.9678007028996944,0.562949362397194,0.2680118944495916,1.2879532098770141,1.1994411945343018,1.391258955001831,0.9398484051227569,0.3481048047542572,7.3,1,26,6.9,0.39999999999999947,0.8149084811634175,0.21428571428571427,1.0,-0.14524110408377555,0.38622471405051484,0.14285714285714285,0.6666666666666666,-0.17695325687758767,0.30357192651261183,-0.15657223904869416,0.082652787537903,0.75625117005696,-0.0504039237977193,0.058657311106457555,0.95625,0.75,1.0,-0.03273359142988308,0.7552000749131309,0.3333333333333333,1.0,-0.15541320472315412,0.639564195754225,,0.11563587915890594,0.9488665549002064,,0.007383445099793606,1.0,1.0,1.0,0.0015071770334929013,0.9329629017598942,0.5,1.0,-0.026590105938620323,0.8593300054306008,,0.07363289632929337,0.9943661971830986,,0.005633802816901401,0.7885036166291683,0.3656846284866333,1.0011040749959648,-0.02879770596511666,0.7785546690225601,0.12327360805993037,0.00994894760660825,1.2475237727165223,0.855201244354248,1.4149941205978394,-0.02975634813308714,1.2469918847084045,0.17988753890750386,0.0005318880081177646,13.9,2,43,5.370000000000001,23.9,12.054949494949494,9.999999999999998,0.9833333333333334,0.8333333333333334,1.0,0.6595238095238095,0.5,0.7142857142857143,1.0,0.3404761904761905,1.0,0.016666666666666607,1.0,1.0,1.0,0.9800000000000001,0.8,1.0,1.0,0.019999999999999907,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8049189493060112,0.7767561674118042,0.8665248304605484,0.6956768363714219,0.1092421129345893,1.2684933543205261,1.2463997602462769,1.316453456878662,1.1772445678710937,0.09124878644943246,3.6,2,4,5.8,2.1999999999999997
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9511968326613636,0.6521739130434783,1.0,0.48816522713413263,0.0,0.6666666666666666,0.5895960410203832,0.10143081388625058,0.7846372377622378,0.16655959489912575,0.9885531135531135,0.8095238095238095,1.0,0.8399076168929109,0.0,1.0,,,,,0.9947368421052631,0.8947368421052632,1.0,0.9004404674273095,0.0,1.0,,,,,0.8275427570566535,0.7193295359611511,0.9678007028996944,0.6367636200040578,0.19077913705259564,1.2857276380062104,1.1994411945343018,1.391258955001831,1.0342781990766525,0.25144943892955784,8.15,0,44,9.5,1.3499999999999996,0.8584001446138197,0.21428571428571427,1.0,-0.10174944063337332,0.40657212445713437,0.125,0.72,-0.15660584647096815,0.25103344540751255,-0.20911072015379345,0.15553867904962182,0.713471126870868,-0.09318396698381126,0.14492901774295175,0.9691791586073502,0.75,1.0,-0.01980443282253297,0.7543861343921862,0.3333333333333333,1.0,-0.15622714524409886,0.6090027808487944,,0.1453833535433917,0.9503024058077804,,0.018876752799569796,1.0,1.0,1.0,0.0015071770334929013,0.9137646487119255,0.5,1.0,-0.04578835898658895,0.8408351826241078,,0.0729294660878177,0.9940405094733504,,0.005959490526649569,0.8160089198267088,0.3656846284866333,1.0011040749959648,-0.0012924027675762506,0.7480855271220207,0.09280446615939097,0.06792339270468806,1.2710564374923705,0.855201244354248,1.4149941205978394,-0.006223683357238885,1.2215839326381683,0.1544795868372677,0.04947250485420218,19.25,2,44,10.72,19.7,7.854949494949494,0.4499999999999993,0.9339743589743591,0.0,1.0,0.6121794871794871,0.0,0.7142857142857143,0.9196784922394677,0.3074990050599806,0.970380635624538,0.036406276650178926,0.95,0.0,1.0,0.9291891891891891,0.0,1.0,0.9746153846153847,0.045426195426195526,1.0,0.050000000000000044,0.95,0.0,1.0,0.9471428571428572,0.0,1.0,0.991891891891892,0.0447490347490348,1.0,0.050000000000000044,0.7661246288567781,0.0,0.8770716711878777,0.6972382672131061,0.06888636164367201,1.2062160193920135,0.0,1.324440836906433,1.1790815770626069,0.02713444232940665,4.8,0,29,6.55,1.75
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.964566004382938,0.6521739130434783,1.0,0.5353123598423548,0.0,0.6666666666666666,0.4197306940135888,0.115581665828766,0.6519803807303808,0.31258562365255727,0.9923687423687423,0.8095238095238095,1.0,0.8900971414206709,0.0,1.0,,,,,0.9964912280701754,0.8947368421052632,1.0,0.9336269782848731,0.0,1.0,,,,,0.822392638400197,0.7193295359611511,0.9678007028996944,0.5166430052369833,0.3057496331632138,1.2819180727005004,1.1994411945343018,1.391258955001831,0.8454739034175873,0.4364441692829131,7.033333333333333,0,44,6.8,0.2333333333333334,0.8820163177074671,0.21428571428571427,1.0,-0.07813326753972594,0.4585128944295086,0.125,0.72,-0.10466507649859391,0.26439682267366776,-0.19574734288763823,0.19411607175584084,0.7235791348008977,-0.08307595905378151,0.15843718290656938,0.9755312037774491,0.75,1.0,-0.013452387652434061,0.8040871431352952,0.3333333333333333,1.0,-0.10652613650098985,0.6192222492317394,,0.18486489390355576,0.9450835976871139,,0.030447606090335144,1.0,1.0,1.0,0.0015071770334929013,0.938267341565526,0.5,1.0,-0.021285666132988434,0.8439897923250278,,0.09427754924049825,0.9883306821718744,,0.011669317828125636,0.8340249454447378,0.3656846284866333,1.0011040749959648,0.016723622850452813,0.7578947340448697,0.10261367308224001,0.07613021139986809,1.2867507020632425,0.855201244354248,1.4149941205978394,0.00947058121363309,1.229267712434133,0.16216336663323228,0.05748298962910958,17.133333333333333,1,44,8.603333333333333,19.166666666666668,7.321616161616163,2.033333333333335,0.9337606837606839,0.0,1.0,0.5933048433048433,0.0,0.7142857142857143,0.928270509977827,0.33496566667298366,0.9741931510224192,0.04043246726173533,0.9571428571428572,0.0,1.0,0.9337451737451736,0.0,1.0,0.9756695156695157,0.04192434192434202,1.0,0.042857142857142816,0.9666666666666667,0.0,1.0,0.9514285714285715,0.0,1.0,0.9945945945945946,0.04316602316602314,1.0,0.033333333333333326,0.7720815636217594,0.0,0.8770716711878777,0.6945575376351675,0.07752402598659192,1.2213081479072572,0.0,1.324440836906433,1.1770760059356689,0.04423214197158831,4.333333333333333,0,29,6.266666666666667,1.9333333333333336
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9673133921760926,0.6521739130434783,1.0,0.5363140526720753,0.0,0.7368421052631579,0.406938172025343,0.12937588064673233,0.6516273310023311,0.3156860611737615,0.9928059685412627,0.8095238095238095,1.0,0.8914755709976298,0.0,1.0,,,,,0.9973684210526315,0.8947368421052632,1.0,0.9433310291682002,0.0,1.0,,,,,0.8224209020845592,0.7193295359611511,0.9678007028996944,0.5171287785284221,0.3052921235561371,1.2819130659103393,1.1994411945343018,1.391258955001831,0.8465073361992836,0.4354057297110556,6.8,0,44,6.35,0.4500000000000002,0.8952054456580184,0.21428571428571427,1.0,-0.06494413958917467,0.4792643058070296,0.125,0.72,-0.0839136651210729,0.27290593945280994,-0.18723822610849605,0.20635836635421967,0.7359464291822811,-0.07070866467239811,0.15925901647573726,0.9778022489869329,0.75,1.0,-0.011181342442950215,0.8212739698166673,0.3333333333333333,1.0,-0.08933930981961768,0.6341263016255411,,0.18714766819112627,0.9489108343176411,,0.028891414669291793,1.0,1.0,1.0,0.0015071770334929013,0.9476900532124721,0.5,1.0,-0.011862954486042354,0.8476062258911536,,0.10008382732131849,0.9902276034656404,,0.009772396534359573,0.8456519825733266,0.3656846284866333,1.0068704299628735,0.028350659979041626,0.7652376154437661,0.10995655448113639,0.08041436712956052,1.2965559273958207,0.855201244354248,1.4190633296966553,0.019275806546211305,1.2348601281642915,0.16775578236339084,0.061695799231529236,16.775,1,44,8.245,19.4,7.5549494949494935,2.625,0.9461538461538461,0.0,1.0,0.6053952991452991,0.0,0.7142857142857143,0.9072743110547989,0.30187901190949984,0.9685020061239573,0.022348159970111192,0.9678571428571429,0.0,1.0,0.9419755469755471,0.0,1.0,0.9671688034188033,0.025193256443256207,1.0,0.03214285714285714,0.975,0.0,1.0,0.9635714285714286,0.0,1.0,0.9909459459459459,0.027374517374517238,1.0,0.025000000000000022,0.780374918319285,0.0,0.8770716711878777,0.6898676749318838,0.09050724338740113,1.2331872522830962,0.0,1.324440836906433,1.1731493651866913,0.060037887096404896,4.15,0,29,6.0,1.8499999999999996
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9537382798784401,0.42857142857142855,1.0,0.533674258010676,0.0,0.7368421052631579,0.417184762219205,0.11648949579147105,0.6858048951048952,0.2679333847735449,0.9829671828597661,0.6,1.0,0.8864223156257751,0.0,1.0,,,,,0.9969856459330143,0.8947368421052632,1.0,0.9497739142436511,0.0,1.0,,,,,0.8170601653307676,0.7193295359611511,0.9678007028996944,0.5390466753393411,0.2780134899914265,1.2777393126487733,1.1994411945343018,1.391258955001831,0.888346197605133,0.38939311504364027,8.1,0,44,7.66,0.4399999999999995,0.8961415942631531,0.21428571428571427,1.0,-0.06400799098403998,0.4656661053438465,0.125,0.72,-0.09751186558425601,0.258229665591324,-0.201914499969982,0.20743643975252252,0.7331171644550538,-0.07353792939962545,0.16302442980809928,0.977797354745102,0.75,1.0,-0.011186236684781137,0.8104707260860137,0.3333333333333333,1.0,-0.10014255355027135,0.6268569656736712,,0.18361376041234245,0.9484001046476994,,0.029397250097402572,1.0,1.0,1.0,0.0015071770334929013,0.9429076986785748,0.5,1.0,-0.016645309019939658,0.8428813469286394,,0.10002635174993546,0.9895733871203385,,0.010426612879661512,0.8402125455718488,0.3656846284866333,1.0068704299628735,0.02291122297756376,0.7740848488360643,0.1188037878734346,0.06612769673578445,1.2918371808528901,0.855201244354248,1.4190633296966553,0.01455706000328072,1.2420861315727234,0.17498178577182277,0.049751049280166715,16.42,0,44,7.890000000000002,18.98,7.134949494949495,2.5599999999999987,0.956923076923077,0.0,1.0,0.609078144078144,0.0,0.7142857142857143,0.9258194488438392,0.3167413047656952,0.9748016048991659,0.01787852797608891,0.9742857142857143,0.0,1.0,0.9535804375804376,0.0,1.0,0.9737350427350426,0.020154605154604988,1.0,0.02571428571428569,0.98,0.0,1.0,0.9708571428571429,0.0,1.0,0.9927567567567567,0.021899613899613812,1.0,0.020000000000000018,0.7812318556010723,0.0,0.8770716711878777,0.6946982270479203,0.08653362855315205,1.2369852781295776,0.0,1.324440836906433,1.1772110843658448,0.05977419376373283,4.06,0,29,5.94,1.8800000000000008
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.957972283264522,0.42857142857142855,1.0,0.5475550590634776,0.0,0.7368421052631579,0.38718338028071003,0.16037167878276753,0.6927459093194387,0.2652263739450833,0.9858059857164716,0.6,1.0,0.8944544937907098,0.0,1.0,,,,,0.9974880382775119,0.8947368421052632,1.0,0.9581449285363759,0.0,1.0,,,,,0.8195604826013247,0.7193295359611511,0.9678007028996944,0.5415893134350578,0.27797116916626696,1.2796771725018818,1.1994411945343018,1.391258955001831,0.8965068648258845,0.38317030767599736,8.45,0,44,7.766666666666667,0.6833333333333327,0.9002917691160384,0.21428571428571427,1.0,-0.059857816131154706,0.4815117442358513,0.125,0.8,-0.08166622669225121,0.2543110448892941,-0.20583312067201187,0.22720069934655718,0.7363753766657869,-0.07027971718889237,0.16391639245025147,0.979465275295715,0.75,1.0,-0.009518316134168092,0.8174085920060997,0.3333333333333333,1.0,-0.0932046876301853,0.6291917536182645,,0.1882168383878352,0.9499902319822752,,0.029475043313439864,1.0,1.0,1.0,0.0015071770334929013,0.9487162344675731,0.5,1.0,-0.010836773230941343,0.8519534001957189,,0.09676283427185428,0.9902529548754143,,0.009747045124585685,0.8488476622927313,0.3656846284866333,1.0068704299628735,0.031546339698446335,0.7714029275501768,0.11612186658754708,0.07744473474255453,1.298994498451551,0.855201244354248,1.4190633296966553,0.021714377601941504,1.2397457043329874,0.17264135853208673,0.05924879411856354,16.666666666666668,0,44,8.136666666666668,18.4,6.5549494949494935,1.7333333333333307,0.9641025641025641,0.0,1.0,0.6128681503681501,0.0,0.7142857142857143,0.9305439851476437,0.31767583477949357,0.9790013374159715,0.014898773313407387,0.9785714285714285,0.0,1.0,0.955483697983698,0.0,1.0,0.9758398083398084,0.020356110356110402,1.0,0.021428571428571463,0.9833333333333333,0.0,1.0,0.9738624338624339,0.0,1.0,0.9939639639639639,0.02010153010153004,1.0,0.01666666666666672,0.7863222908228635,0.0,0.9279780834913254,0.696155501715839,0.09016678910702458,1.243105592330297,0.0,1.3623348474502563,1.1781585693359375,0.0649470229943594,4.183333333333334,0,29,6.016666666666667,1.833333333333333
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9639762427981616,0.42857142857142855,1.0,0.5591832479047493,0.0,0.7368421052631579,0.3695956493933606,0.18958759851138868,0.6794964937023761,0.28447974909578555,0.9878337020426899,0.6,1.0,0.9082901872243352,0.0,1.0,,,,,0.9978468899521531,0.8947368421052632,1.0,0.9641242244597509,0.0,1.0,,,,,0.8204244505081858,0.7193295359611511,0.9678007028996944,0.5237991137696164,0.2966253367385694,1.2803490366254533,1.1994411945343018,1.391258955001831,0.8691705099173954,0.4111785267080579,7.942857142857143,0,44,7.385714285714286,0.5571428571428569,0.8992584343389401,0.21428571428571427,1.0,-0.06089115090825292,0.48308937452135836,0.125,0.8,-0.08008859640674415,0.23420424873068885,-0.22593991683061715,0.24888512579066951,0.7199547834799699,-0.08670031037470938,0.17930365085897026,0.9812559502534701,0.75,1.0,-0.007727641176413003,0.8162396468552902,0.3333333333333333,1.0,-0.09437363278099486,0.6178100150739496,,0.19842963178134054,0.9466234784995992,,0.034632471753870964,1.0,1.0,1.0,0.0015071770334929013,0.9488478697092656,0.5,1.0,-0.01070513798924888,0.848519733353161,,0.1003281363561046,0.990591490465329,,0.009408509534670983,0.8535643622611783,0.3656846284866333,1.0068704299628735,0.03626303966689326,0.76975686970566,0.11447580874303032,0.08380749255551823,1.3030217179230281,0.855201244354248,1.4190633296966553,0.02574159707341872,1.2381114176341466,0.17100707183324593,0.06491030028888156,18.02857142857143,0,44,9.498571428571429,18.085714285714285,6.24066378066378,0.05714285714285694,0.9370157620157619,0.0,1.0,0.5896012717441289,0.0,0.7142857142857143,0.9096418342645191,0.32004056252039015,0.9716010201669473,0.034585258151185405,0.9645991730025342,0.0,1.0,0.9349657520665925,0.0,1.0,0.9639954489954489,0.029029696928856374,1.0,0.03540082699746583,0.9807397959183672,0.0,1.0,0.9611933106575963,0.0,1.0,0.9914649102884396,0.03027159963084336,1.0,0.01926020408163276,0.7732352117342608,0.0,0.9279780834913254,0.698738183560116,0.07449702817414483,1.2325480716569084,0.0,1.3623348474502563,1.180448693888528,0.05209937776838047,4.3428571428571425,0,29,6.085714285714285,1.7428571428571429
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9635600285586193,0.42857142857142855,1.0,0.5591255877863135,0.0,0.7368421052631579,0.3672818583814514,0.1918437294048621,0.6792816542118013,0.284278374346818,0.9893544892873539,0.6,1.0,0.913341040979849,0.0,1.0,,,,,0.9981160287081339,0.8947368421052632,1.0,0.9665616299935135,0.0,1.0,,,,,0.8210327110253275,0.7193295359611511,0.9678007028996944,0.5218829543795437,0.2991497566457838,1.2808294668793678,1.1994411945343018,1.391258955001831,0.8655530728399754,0.4152763940393924,8.1875,0,44,7.2875,0.9000000000000004,0.8953675577245856,0.21428571428571427,1.0,-0.06478202752260742,0.4762914882914254,0.125,0.8,-0.08688648263667709,0.2199789712868369,-0.24016519427446908,0.2563125170045885,0.7179189840754148,-0.0887361097792645,0.17744857364917088,0.9829579308307608,0.75,1.0,-0.006025660599122351,0.8120379495453877,0.3333333333333333,1.0,-0.09857533009089736,0.6121138453518088,,0.19992410419357887,0.9475397631491933,,0.03541816768156747,1.0,1.0,1.0,0.0015071770334929013,0.9465418272412007,0.5,1.0,-0.013011180457313754,0.8434816883546474,,0.1030601388865533,0.9913130087026175,,0.008686991297382485,0.8561406091612298,0.3656846284866333,1.0068704299628735,0.0388392865669448,0.7716613772790879,0.11638031631645818,0.0844792318821419,1.305272937566042,0.855201244354248,1.4190633296966553,0.0279928167164325,1.2396833583712579,0.17257901257035724,0.06558957919478403,18.525,0,44,9.995,17.5875,5.7424494949494935,0.9375,0.9434182035284977,0.0,1.0,0.5922272682382976,0.0,0.7142857142857143,0.9136997628761911,0.3214724946378935,0.9751508926460788,0.03173268911758109,0.9690242763772176,0.0,1.0,0.9414283663916017,0.0,1.0,0.9655548414004297,0.02412647500882803,1.0,0.030975723622782447,0.9831473214285715,0.0,1.0,0.9660441468253967,0.0,1.0,0.9925317965023848,0.026487649676988023,1.0,0.01685267857142847,0.777322652284056,0.0,0.9319628179073334,0.6984974449966103,0.07882520728744569,1.237078382074833,0.0,1.365256667137146,1.1801596477627754,0.05691873431205763,4.2875,0,29,6.0375,1.75
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9609422476076617,0.4,1.0,0.5618153372915379,0.0,0.7368421052631579,0.3358060963390679,0.22600924095247,0.6311392481882678,0.32980299941939384,0.9877595460332035,0.6,1.0,0.911858703093199,0.0,1.0,,,,,0.9983253588516746,0.8947368421052632,1.0,0.9591658933275675,0.0,1.0,,,,,0.8158439943359957,0.3747483491897583,0.9678007028996944,0.4880345970806148,0.32780939725538094,1.2760646051830715,0.8657348155975342,1.391258955001831,0.8092322952217526,0.46683230996131897,7.655555555555556,0,44,7.033333333333333,0.6222222222222227,0.8923059306102169,0.21428571428571427,1.0,-0.06784365463697617,0.46254979658242046,0.0,0.8,-0.10062817434568205,0.21707592103943002,-0.24306824452187598,0.24547387554299044,0.7147143718097554,-0.09194072204492387,0.1775915588004615,0.9827508468098496,0.75,1.0,-0.006232744620033537,0.7968271999162491,0.0,1.0,-0.11378607972003596,0.6103987202051234,,0.18642847971112564,0.9462296963230332,,0.03652115048681637,1.0,1.0,1.0,0.0015071770334929013,0.9335927353255117,0.0,1.0,-0.025960272373002802,0.8466373099901506,,0.08695542533536105,0.9913342865475919,,0.008665713452408075,0.8531684689482467,0.3656846284866333,1.0068704299628735,0.03586714635396171,0.7732076966721151,0.11792663570948536,0.07996077227613163,1.3031740499867333,0.855201244354248,1.4190633296966553,0.02589392913712385,1.240947695573171,0.17384334977227045,0.06222635441356217,18.433333333333334,0,44,9.903333333333334,17.58888888888889,5.7438383838383835,0.844444444444445,0.9409966177613237,0.0,1.0,0.5882169395600768,0.0,0.7142857142857143,0.8959179007413922,0.3077009611813154,0.9667834959458836,0.025786878184559936,0.9700184709988632,0.0,1.0,0.938447203692302,0.0,1.0,0.953068690931436,0.014621487239134034,0.9976378600823046,0.027619389083441415,0.9850198412698413,0.0,1.0,0.9673725749559082,0.0,1.0,0.98342731820673,0.01605474325082179,0.9995370370370371,0.01451719576719579,0.7801643585268822,0.0,0.989110910333693,0.7064094349328015,0.07375492359408065,1.2401670469178094,0.0,1.4064927101135254,1.1866893622610304,0.053477684656779045,5.522222222222222,0,44,7.122222222222222,1.5999999999999996
sw2278_5,sw2566_8,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9601495852471931,0.4,1.0,0.5631779709281025,0.0,0.7368421052631579,0.3297500345087787,0.2334279364193238,0.6271157626459268,0.33303382260126624,0.9889835914298831,0.6,1.0,0.910613279636285,0.0,1.0,,,,,0.9984928229665071,0.8947368421052632,1.0,0.9595530076985145,0.0,1.0,,,,,0.817301322594285,0.3747483491897583,0.9678007028996944,0.4876346244290471,0.3296666981652379,1.2772801208496094,0.8657348155975342,1.391258955001831,0.8093084233999253,0.46797169744968414,8.53,0,44,7.44,1.089999999999999,0.8908198542410805,0.21428571428571427,1.0,-0.06932973100611262,0.46788453325073676,0.0,1.0,-0.09529343767736576,0.2282991533130678,-0.2318450122482382,0.23958537993766896,0.7232501480439096,-0.08340494581076963,0.16756970619717082,0.9794543946074971,0.75,1.0,-0.009529196822386066,0.801698071978216,0.0,1.0,-0.10891520765806906,0.6177002388235815,,0.18399783315463447,0.9481799211859193,,0.03127447342157774,1.0,1.0,1.0,0.0015071770334929013,0.9368855626332967,0.0,1.0,-0.022667445065217784,0.8483139477596076,,0.08857161487368914,0.9919569554538085,,0.008043044546191536,0.8548303843522445,0.3656846284866333,1.0068704299628735,0.03752906175795945,0.7744551441632211,0.11917408320059142,0.08037524018902331,1.304661574959755,0.855201244354248,1.4190633296966553,0.027381454110145587,1.2420543789863587,0.1749500331854581,0.06260719597339626,18.86,0,44,10.33,17.59,5.744949494949495,1.2699999999999996,0.9468969559851912,0.0,1.0,0.5921302883391119,0.0,0.7142857142857143,0.8908109591521017,0.2986806708129899,0.963802116048265,0.016905160063073854,0.9730166238989768,0.0,1.0,0.9399271586477468,0.0,1.0,0.9509242150006856,0.010997056352938794,0.9963356125356125,0.02331898863663573,0.9865178571428572,0.0,1.0,0.9706353174603174,0.0,1.0,,,,,0.7845918570552022,0.0,0.989110910333693,0.7095185632631182,0.07507329379208394,1.2445167303085327,0.0,1.4064927101135254,1.1892300617694855,0.05528666853904718,5.33,0,44,6.88,1.5499999999999998
